-71.87413,67.76087,2.87139
-71.87413,67.76087,2.87140
-71.87414,67.76086,2.88228
-71.87414,67.76086,2.88221
-71.87414,67.76086,2.88294
-71.87414,67.76086,2.88245
-71.87414,67.76086,2.88263
-71.87414,67.76086,2.88259
-71.87414,67.76086,2.88259
-71.87414,67.76086,2.88259
-71.87414,67.76086,2.88249
-71.87414,67.76086,2.88258
-71.87414,67.76086,2.88252
-71.87414,67.76086,2.88253
-71.87414,67.76086,2.88253
-71.87415,67.76087,2.88551
-71.87415,67.76086,2.89300
-71.87415,67.76086,2.89345
-71.87415,67.76086,2.89304
-71.87415,67.76086,2.89303
-71.87415,67.76086,2.89314
-71.87415,67.76086,2.89323
-71.87415,67.76086,2.89338
-71.87415,67.76086,2.89380
-71.87415,67.76086,2.89337
-71.87415,67.76086,2.89418
-71.87415,67.76086,2.89308
-71.87415,67.76086,2.89310
-71.87415,67.76086,2.89310
-71.87415,67.76086,2.89311
-71.87415,67.76086,2.89385
-71.87415,67.76086,2.89323
-71.87415,67.76086,2.89325
-71.87415,67.76086,2.89323
-71.87415,67.76086,2.89308
-71.87415,67.76086,2.89438
-71.87415,67.76086,2.90411
-71.87415,67.76086,2.90343
-71.87415,67.76086,2.90343
-71.87415,67.76086,2.90349
-71.87415,67.76086,2.90364
-71.87415,67.76086,2.90425
-71.87415,67.76086,2.90335
-71.87415,67.76086,2.90329
-71.87415,67.76086,2.90387
-71.87415,67.76086,2.90371
-71.87415,67.76086,2.90370
-71.87415,67.76086,2.90423
-71.87415,67.76086,2.90368
-71.87415,67.76086,2.90373
-71.87415,67.76086,2.90351
-71.87415,67.76086,2.90349
-71.87415,67.76086,2.90364
-71.87415,67.76086,2.90379
-71.87416,67.76086,2.91409
-71.87416,67.76086,2.91412
-71.87416,67.76086,2.91409
-71.87416,67.76086,2.91423
-71.87416,67.76086,2.91409
-71.87416,67.76086,2.91409
-71.87416,67.76086,2.91417
-71.87416,67.76086,2.91417
-71.87416,67.76086,2.91464
-71.87416,67.76086,2.91409
-71.87416,67.76086,2.91399
-71.87416,67.76086,2.91400
-71.87416,67.76086,2.91436
-71.87416,67.76086,2.91396
-71.87416,67.76086,2.91402
-71.87417,67.76086,2.92436
-71.87417,67.76086,2.92398
-71.87417,67.76086,2.92397
-71.87417,67.76086,2.92397
-71.87417,67.76086,2.92391
-71.87417,67.76086,2.92397
-71.87417,67.76086,2.92464
-71.87417,67.76086,2.92376
-71.87417,67.76086,2.92375
-71.87417,67.76086,2.92406
-71.87417,67.76086,2.92349
-71.87417,67.76086,2.92338
-71.87417,67.76086,2.92328
-71.87417,67.76086,2.92313
-71.87417,67.76086,2.92885
-71.87417,67.76085,2.93312
-71.87417,67.76085,2.93323
-71.87417,67.76085,2.93368
-71.87417,67.76085,2.93316
-71.87417,67.76085,2.93325
-71.87417,67.76085,2.93327
-71.87417,67.76085,2.93312
-71.87417,67.76085,2.93290
-71.87417,67.76085,2.93342
-71.87417,67.76085,2.93308
-71.87417,67.76085,2.93302
-71.87417,67.76085,2.93300
-71.87417,67.76085,2.93300
-71.87418,67.76085,2.94326
-71.87418,67.76085,2.94281
-71.87418,67.76085,2.94276
-71.87418,67.76085,2.94274
-71.87418,67.76085,2.94273
-71.87418,67.76085,2.94274
-71.87418,67.76085,2.94265
-71.87418,67.76085,2.94265
-71.87418,67.76085,2.94272
-71.87418,67.76085,2.94277
-71.87418,67.76085,2.94273
-71.87418,67.76085,2.94273
-71.87418,67.76085,2.94273
-71.87418,67.76085,2.94276
-71.87418,67.76085,2.94309
-71.87418,67.76085,2.94270
-71.87418,67.76085,2.94276
-71.87418,67.76085,2.94347
-71.87418,67.76085,2.94329
-71.87418,67.76085,2.94286
-71.87418,67.76085,2.95264
-71.87418,67.76085,2.95258
-71.87418,67.76085,2.95257
-71.87418,67.76085,2.95242
-71.87418,67.76085,2.95237
-71.87418,67.76085,2.95233
-71.87418,67.76085,2.95231
-71.87418,67.76085,2.95235
-71.87418,67.76085,2.95236
-71.87418,67.76085,2.95257
-71.87418,67.76085,2.95266
-71.87418,67.76085,2.95315
-71.87418,67.76085,2.95281
-71.87418,67.76085,2.95323
-71.87418,67.76085,2.95279
-71.87418,67.76085,2.95278
-71.87418,67.76085,2.95281
-71.87419,67.76084,2.96225
-71.87419,67.76084,2.96216
-71.87419,67.76084,2.96230
-71.87419,67.76084,2.96272
-71.87419,67.76084,2.96239
-71.87419,67.76084,2.96312
-71.87419,67.76084,2.96239
-71.87419,67.76084,2.96232
-71.87419,67.76084,2.96247
-71.87419,67.76084,2.96227
-71.87419,67.76084,2.96239
-71.87419,67.76084,2.96227
-71.87419,67.76084,2.96209
-71.87419,67.76084,2.96204
-71.87419,67.76084,2.96193
-71.87419,67.76084,2.96193
-71.87419,67.76085,2.96436
-71.87420,67.76084,2.97125
-71.87420,67.76084,2.97177
-71.87420,67.76084,2.97137
-71.87420,67.76084,2.97238
-71.87420,67.76084,2.97123
-71.87420,67.76084,2.97136
-71.87420,67.76084,2.97150
-71.87420,67.76084,2.97248
-71.87420,67.76084,2.97165
-71.87420,67.76084,2.97163
-71.87420,67.76084,2.97181
-71.87420,67.76084,2.97173
-71.87420,67.76084,2.97188
-71.87420,67.76084,2.97188
-71.87420,67.76084,2.97180
-71.87420,67.76084,2.97169
-71.87420,67.76084,2.97222
-71.87420,67.76084,2.97171
-71.87420,67.76084,2.97164
-71.87420,67.76084,2.97171
-71.87420,67.76084,2.98084
-71.87420,67.76084,2.98108
-71.87420,67.76084,2.98117
-71.87420,67.76084,2.98109
-71.87420,67.76084,2.98100
-71.87420,67.76084,2.98106
-71.87420,67.76084,2.98102
-71.87420,67.76084,2.98094
-71.87420,67.76084,2.98094
-71.87420,67.76084,2.98108
-71.87420,67.76084,2.98108
-71.87420,67.76084,2.98101
-71.87420,67.76084,2.98113
-71.87420,67.76084,2.98118
-71.87421,67.76084,2.98161
-71.87420,67.76084,2.98135
-71.87421,67.76083,2.98570
-71.87421,67.76083,2.99039
-71.87421,67.76083,2.99054
-71.87421,67.76083,2.99066
-71.87421,67.76083,2.99060
-71.87421,67.76083,2.99057
-71.87421,67.76083,2.99043
-71.87421,67.76083,2.99045
-71.87421,67.76083,2.99055
-71.87421,67.76083,2.99060
-71.87421,67.76083,2.99055
-71.87421,67.76083,2.99055
-71.87421,67.76083,2.99031
-71.87421,67.76083,2.99016
-71.87421,67.76083,2.99017
-71.87421,67.76083,2.99021
-71.87421,67.76083,2.99013
-71.87421,67.76083,2.99012
-71.87421,67.76083,2.99183
-71.87421,67.76083,2.99912
-71.87421,67.76083,2.99912
-71.87421,67.76083,2.99903
-71.87421,67.76083,2.99903
-71.87421,67.76083,2.99932
-71.87421,67.76083,2.99900
-71.87421,67.76083,2.99896
-71.87421,67.76083,2.99872
-71.87421,67.76083,2.99871
-71.87421,67.76083,2.99877
-71.87421,67.76083,2.99857
-71.87421,67.76083,2.99852
-71.87421,67.76083,2.99859
-71.87421,67.76083,2.99852
-71.87421,67.76083,2.99850
-71.87421,67.76083,2.99853
-71.87421,67.76083,2.99844
-71.87421,67.76083,2.99848
-71.87422,67.76083,3.00711
-71.87422,67.76083,3.00790
-71.87422,67.76083,3.00711
-71.87422,67.76083,3.00715
-71.87422,67.76083,3.00708
-71.87422,67.76083,3.00704
-71.87422,67.76083,3.00726
-71.87422,67.76083,3.00684
-71.87422,67.76083,3.00667
-71.87422,67.76083,3.00665
-71.87422,67.76083,3.00708
-71.87422,67.76083,3.00653
-71.87422,67.76083,3.00652
-71.87422,67.76083,3.00650
-71.87422,67.76083,3.00645
-71.87423,67.76083,3.01491
-71.87423,67.76083,3.01603
-71.87423,67.76083,3.01538
-71.87423,67.76083,3.01505
-71.87423,67.76083,3.01502
-71.87423,67.76083,3.01501
-71.87423,67.76083,3.01487
-71.87423,67.76083,3.01552
-71.87423,67.76083,3.01509
-71.87423,67.76083,3.01510
-71.87423,67.76083,3.01511
-71.87423,67.76083,3.01511
-71.87423,67.76083,3.01506
-71.87423,67.76083,3.01531
-71.87423,67.76083,3.01543
-71.87424,67.76083,3.02373
-71.87424,67.76083,3.02392
-71.87424,67.76083,3.02393
-71.87424,67.76083,3.02406
-71.87424,67.76083,3.02397
-71.87424,67.76083,3.02427
-71.87424,67.76083,3.02400
-71.87424,67.76083,3.02397
-71.87424,67.76083,3.02434
-71.87424,67.76083,3.02396
-71.87424,67.76083,3.02435
-71.87424,67.76083,3.02393
-71.87424,67.76083,3.02384
-71.87424,67.76083,3.02488
-71.87424,67.76083,3.02399
-71.87424,67.76083,3.02388
-71.87424,67.76083,3.02383
-71.87424,67.76083,3.02554
-71.87424,67.76083,3.02605
-71.87424,67.76082,3.03215
-71.87424,67.76083,3.03265
-71.87424,67.76082,3.03216
-71.87424,67.76082,3.03205
-71.87424,67.76082,3.03207
-71.87424,67.76082,3.03203
-71.87424,67.76082,3.03223
-71.87424,67.76082,3.03211
-71.87424,67.76082,3.03216
-71.87424,67.76082,3.03216
-71.87424,67.76082,3.03217
-71.87424,67.76082,3.03224
-71.87424,67.76082,3.03209
-71.87424,67.76082,3.03219
-71.87424,67.76082,3.03204
-71.87424,67.76082,3.03197
-71.87424,67.76082,3.03207
-71.87424,67.76083,3.03379
-71.87424,67.76083,3.03350
-71.87424,67.76082,3.04005
-71.87424,67.76082,3.03991
-71.87424,67.76082,3.04032
-71.87424,67.76082,3.03967
-71.87424,67.76082,3.03956
-71.87424,67.76082,3.03955
-71.87424,67.76082,3.04051
-71.87424,67.76082,3.03972
-71.87424,67.76082,3.03972
-71.87424,67.76082,3.03985
-71.87424,67.76082,3.03997
-71.87424,67.76082,3.04001
-71.87424,67.76082,3.03993
-71.87424,67.76082,3.03994
-71.87424,67.76082,3.03995
-71.87424,67.76082,3.04063
-71.87424,67.76082,3.03995
-71.87425,67.76083,3.04474
-71.87425,67.76083,3.04455
-71.87425,67.76082,3.04778
-71.87425,67.76082,3.04780
-71.87425,67.76082,3.04801
-71.87425,67.76082,3.04776
-71.87425,67.76082,3.04767
-71.87425,67.76082,3.04781
-71.87425,67.76082,3.04825
-71.87425,67.76082,3.04789
-71.87425,67.76082,3.04760
-71.87425,67.76082,3.04749
-71.87425,67.76082,3.04764
-71.87425,67.76082,3.04736
-71.87425,67.76082,3.04776
-71.87425,67.76082,3.04745
-71.87425,67.76082,3.04782
-71.87425,67.76082,3.04727
-71.87425,67.76082,3.04893
-71.87426,67.76081,3.05483
-71.87426,67.76081,3.05483
-71.87426,67.76081,3.05494
-71.87426,67.76081,3.05493
-71.87426,67.76081,3.05482
-71.87426,67.76081,3.05474
-71.87426,67.76081,3.05465
-71.87426,67.76081,3.05453
-71.87426,67.76081,3.05461
-71.87426,67.76081,3.05489
-71.87426,67.76081,3.05479
-71.87426,67.76081,3.05485
-71.87426,67.76082,3.05654
-71.87427,67.76081,3.06276
-71.87427,67.76081,3.06277
-71.87427,67.76081,3.06289
-71.87427,67.76081,3.06280
-71.87427,67.76081,3.06319
-71.87427,67.76081,3.06279
-71.87427,67.76081,3.06260
-71.87427,67.76081,3.06266
-71.87427,67.76081,3.06260
-71.87427,67.76081,3.06272
-71.87427,67.76081,3.06279
-71.87427,67.76081,3.06278
-71.87427,67.76081,3.06272
-71.87427,67.76081,3.06284
-71.87427,67.76081,3.06289
-71.87427,67.76081,3.06291
-71.87427,67.76081,3.06411
-71.87427,67.76080,3.06677
-71.87427,67.76081,3.07023
-71.87428,67.76081,3.07078
-71.87428,67.76081,3.07061
-71.87427,67.76081,3.07025
-71.87427,67.76081,3.07025
-71.87427,67.76081,3.07026
-71.87427,67.76081,3.07026
-71.87427,67.76081,3.07024
-71.87427,67.76081,3.07038
-71.87427,67.76081,3.07038
-71.87428,67.76081,3.07107
-71.87427,67.76081,3.07046
-71.87427,67.76081,3.07047
-71.87427,67.76081,3.07036
-71.87428,67.76081,3.07073
-71.87427,67.76081,3.07037
-71.87427,67.76081,3.07037
-71.87427,67.76081,3.07038
-71.87428,67.76080,3.07757
-71.87428,67.76080,3.07752
-71.87428,67.76080,3.07741
-71.87428,67.76080,3.07740
-71.87428,67.76080,3.07787
-71.87428,67.76080,3.07759
-71.87428,67.76080,3.07772
-71.87428,67.76080,3.07776
-71.87428,67.76080,3.07744
-71.87428,67.76080,3.07732
-71.87428,67.76080,3.07732
-71.87428,67.76080,3.07766
-71.87428,67.76080,3.07713
-71.87428,67.76080,3.07727
-71.87428,67.76080,3.07714
-71.87428,67.76081,3.08093
-71.87428,67.76080,3.08392
-71.87428,67.76080,3.08415
-71.87428,67.76080,3.08389
-71.87428,67.76080,3.08397
-71.87428,67.76080,3.08396
-71.87428,67.76080,3.08395
-71.87428,67.76080,3.08412
-71.87428,67.76080,3.08487
-71.87428,67.76080,3.08428
-71.87428,67.76080,3.08421
-71.87428,67.76080,3.08413
-71.87428,67.76080,3.08421
-71.87428,67.76080,3.08410
-71.87428,67.76080,3.08412
-71.87428,67.76080,3.08411
-71.87428,67.76080,3.08410
-71.87428,67.76080,3.08394
-71.87429,67.76080,3.09070
-71.87429,67.76080,3.09063
-71.87429,67.76080,3.09060
-71.87429,67.76080,3.09052
-71.87429,67.76080,3.09038
-71.87429,67.76080,3.09109
-71.87429,67.76080,3.09035
-71.87429,67.76080,3.09035
-71.87429,67.76080,3.09050
-71.87429,67.76080,3.09059
-71.87429,67.76080,3.09080
-71.87429,67.76080,3.09045
-71.87429,67.76080,3.09030
-71.87429,67.76080,3.09031
-71.87429,67.76080,3.09047
-71.87429,67.76080,3.09047
-71.87429,67.76080,3.09047
-71.87430,67.76080,3.09711
-71.87430,67.76080,3.09751
-71.87430,67.76080,3.09723
-71.87430,67.76080,3.09735
-71.87430,67.76080,3.09736
-71.87430,67.76080,3.09735
-71.87430,67.76080,3.09734
-71.87430,67.76080,3.09723
-71.87430,67.76080,3.09722
-71.87430,67.76080,3.09710
-71.87430,67.76080,3.09711
-71.87430,67.76080,3.09723
-71.87430,67.76080,3.09720
-71.87430,67.76080,3.09720
-71.87430,67.76080,3.09729
-71.87430,67.76080,3.09724
-71.87430,67.76080,3.09846
-71.87431,67.76080,3.10393
-71.87431,67.76080,3.10392
-71.87431,67.76080,3.10381
-71.87431,67.76080,3.10405
-71.87431,67.76080,3.10405
-71.87431,67.76080,3.10412
-71.87431,67.76080,3.10425
-71.87431,67.76080,3.10424
-71.87431,67.76080,3.10424
-71.87431,67.76080,3.10433
-71.87431,67.76080,3.10423
-71.87431,67.76080,3.10499
-71.87431,67.76080,3.10411
-71.87431,67.76080,3.10436
-71.87431,67.76080,3.10449
-71.87431,67.76080,3.10628
-71.87431,67.76080,3.11101
-71.87431,67.76080,3.11097
-71.87431,67.76080,3.11104
-71.87431,67.76080,3.11097
-71.87431,67.76080,3.11110
-71.87431,67.76080,3.11116
-71.87431,67.76080,3.11117
-71.87431,67.76079,3.11070
-71.87431,67.76080,3.11117
-71.87431,67.76080,3.11112
-71.87431,67.76080,3.11112
-71.87431,67.76080,3.11107
-71.87431,67.76080,3.11108
-71.87431,67.76080,3.11117
-71.87431,67.76080,3.11117
-71.87431,67.76080,3.11118
-71.87431,67.76079,3.11741
-71.87431,67.76079,3.11742
-71.87431,67.76079,3.11742
-71.87431,67.76079,3.11798
-71.87431,67.76079,3.11725
-71.87431,67.76079,3.11725
-71.87431,67.76079,3.11737
-71.87431,67.76079,3.11738
-71.87431,67.76079,3.11706
-71.87431,67.76079,3.11706
-71.87431,67.76079,3.11707
-71.87431,67.76079,3.11700
-71.87431,67.76079,3.11700
-71.87431,67.76079,3.11700
-71.87432,67.76079,3.12311
-71.87432,67.76079,3.12324
-71.87432,67.76079,3.12324
-71.87432,67.76079,3.12327
-71.87432,67.76079,3.12314
-71.87432,67.76079,3.12327
-71.87432,67.76079,3.12323
-71.87432,67.76079,3.12324
-71.87432,67.76079,3.12331
-71.87432,67.76079,3.12353
-71.87432,67.76079,3.12372
-71.87432,67.76079,3.12330
-71.87432,67.76079,3.12330
-71.87432,67.76079,3.12330
-71.87432,67.76079,3.12333
-71.87433,67.76078,3.12946
-71.87433,67.76078,3.12947
-71.87433,67.76078,3.12963
-71.87433,67.76078,3.12991
-71.87433,67.76078,3.12994
-71.87433,67.76078,3.12994
-71.87433,67.76078,3.12994
-71.87433,67.76078,3.13001
-71.87433,67.76078,3.13021
-71.87433,67.76079,3.13026
-71.87433,67.76078,3.12984
-71.87433,67.76078,3.12984
-71.87433,67.76078,3.13000
-71.87433,67.76078,3.12989
-71.87433,67.76078,3.12989
-71.87433,67.76079,3.13012
-71.87433,67.76078,3.12989
-71.87433,67.76078,3.12994
-71.87433,67.76079,3.13051
-71.87433,67.76078,3.13018
-71.87433,67.76079,3.13109
-71.87433,67.76079,3.13236
-71.87434,67.76078,3.13581
-71.87434,67.76078,3.13583
-71.87434,67.76078,3.13583
-71.87434,67.76078,3.13605
-71.87434,67.76078,3.13583
-71.87434,67.76078,3.13579
-71.87434,67.76078,3.13650
-71.87434,67.76078,3.13577
-71.87434,67.76078,3.13577
-71.87434,67.76078,3.13593
-71.87434,67.76078,3.13593
-71.87434,67.76078,3.13578
-71.87434,67.76078,3.13573
-71.87434,67.76078,3.13573
-71.87434,67.76078,3.13574
-71.87434,67.76077,3.13927
-71.87434,67.76078,3.14171
-71.87434,67.76078,3.14137
-71.87434,67.76078,3.14154
-71.87434,67.76078,3.14147
-71.87434,67.76078,3.14147
-71.87434,67.76078,3.14132
-71.87434,67.76078,3.14128
-71.87434,67.76078,3.14143
-71.87434,67.76078,3.14143
-71.87434,67.76078,3.14138
-71.87434,67.76078,3.14155
-71.87434,67.76078,3.14153
-71.87434,67.76078,3.14148
-71.87434,67.76078,3.14149
-71.87434,67.76077,3.14744
-71.87434,67.76077,3.14718
-71.87434,67.76077,3.14733
-71.87434,67.76077,3.14748
-71.87434,67.76077,3.14726
-71.87434,67.76077,3.14740
-71.87434,67.76077,3.14740
-71.87434,67.76077,3.14740
-71.87434,67.76077,3.14740
-71.87434,67.76077,3.14728
-71.87434,67.76077,3.14736
-71.87434,67.76077,3.14760
-71.87434,67.76077,3.14735
-71.87434,67.76077,3.14722
-71.87434,67.76077,3.14720
-71.87434,67.76077,3.14720
-71.87435,67.76077,3.15006
-71.87435,67.76077,3.15271
-71.87435,67.76077,3.15271
-71.87435,67.76077,3.15299
-71.87435,67.76077,3.15277
-71.87435,67.76077,3.15276
-71.87435,67.76077,3.15270
-71.87435,67.76077,3.15285
-71.87435,67.76077,3.15285
-71.87435,67.76077,3.15321
-71.87435,67.76077,3.15297
-71.87435,67.76077,3.15303
-71.87435,67.76077,3.15313
-71.87435,67.76077,3.15311
-71.87435,67.76077,3.15328
-71.87435,67.76077,3.15330
-71.87435,67.76077,3.15342
-71.87435,67.76077,3.15345
-71.87435,67.76077,3.15344
-71.87436,67.76077,3.15863
-71.87436,67.76077,3.15863
-71.87436,67.76077,3.15863
-71.87436,67.76077,3.15871
-71.87436,67.76077,3.15851
-71.87436,67.76077,3.15869
-71.87436,67.76077,3.15851
-71.87436,67.76077,3.15877
-71.87436,67.76077,3.15844
-71.87436,67.76077,3.15843
-71.87436,67.76077,3.15873
-71.87436,67.76077,3.15856
-71.87436,67.76077,3.15845
-71.87436,67.76077,3.15841
-71.87436,67.76077,3.15820
-71.87437,67.76077,3.16324
-71.87437,67.76077,3.16323
-71.87437,67.76077,3.16325
-71.87437,67.76077,3.16327
-71.87437,67.76077,3.16310
-71.87437,67.76077,3.16318
-71.87437,67.76077,3.16317
-71.87437,67.76077,3.16317
-71.87437,67.76077,3.16320
-71.87437,67.76077,3.16320
-71.87437,67.76077,3.16313
-71.87437,67.76077,3.16311
-71.87437,67.76077,3.16310
-71.87437,67.76077,3.16302
-71.87437,67.76077,3.16291
-71.87437,67.76077,3.16387
-71.87437,67.76077,3.16780
-71.87437,67.76077,3.16780
-71.87437,67.76077,3.16776
-71.87437,67.76077,3.16777
-71.87437,67.76077,3.16776
-71.87437,67.76077,3.16778
-71.87437,67.76077,3.16776
-71.87437,67.76077,3.16818
-71.87437,67.76077,3.16779
-71.87437,67.76077,3.16755
-71.87437,67.76077,3.16779
-71.87437,67.76077,3.16772
-71.87437,67.76077,3.16791
-71.87437,67.76077,3.16773
-71.87437,67.76077,3.16755
-71.87437,67.76077,3.17229
-71.87437,67.76077,3.17215
-71.87437,67.76077,3.17202
-71.87437,67.76077,3.17202
-71.87437,67.76077,3.17209
-71.87437,67.76077,3.17209
-71.87437,67.76077,3.17226
-71.87437,67.76077,3.17190
-71.87437,67.76077,3.17190
-71.87437,67.76077,3.17184
-71.87437,67.76077,3.17184
-71.87438,67.76077,3.17266
-71.87438,67.76076,3.17651
-71.87438,67.76076,3.17655
-71.87438,67.76076,3.17654
-71.87438,67.76076,3.17635
-71.87438,67.76076,3.17635
-71.87438,67.76076,3.17635
-71.87438,67.76076,3.17621
-71.87438,67.76076,3.17624
-71.87438,67.76076,3.17624
-71.87438,67.76076,3.17625
-71.87438,67.76076,3.17685
-71.87438,67.76076,3.17647
-71.87438,67.76076,3.17648
-71.87438,67.76076,3.17663
-71.87438,67.76076,3.17685
-71.87438,67.76076,3.17678
-71.87438,67.76076,3.17678
-71.87439,67.76076,3.18132
-71.87439,67.76076,3.18116
-71.87439,67.76076,3.18116
-71.87439,67.76076,3.18104
-71.87439,67.76076,3.18104
-71.87439,67.76076,3.18105
-71.87439,67.76076,3.18104
-71.87439,67.76076,3.18106
-71.87439,67.76076,3.18091
-71.87439,67.76076,3.18107
-71.87439,67.76076,3.18107
-71.87439,67.76076,3.18119
-71.87439,67.76076,3.18134
-71.87440,67.76076,3.18565
-71.87440,67.76076,3.18572
-71.87440,67.76076,3.18593
-71.87440,67.76076,3.18593
-71.87440,67.76076,3.18593
-71.87440,67.76076,3.18593
-71.87440,67.76076,3.18583
-71.87440,67.76076,3.18604
-71.87440,67.76076,3.18592
-71.87440,67.76076,3.18592
-71.87440,67.76076,3.18606
-71.87440,67.76076,3.18611
-71.87440,67.76076,3.18598
-71.87440,67.76075,3.19036
-71.87440,67.76075,3.19030
-71.87440,67.76075,3.19030
-71.87440,67.76075,3.19056
-71.87440,67.76075,3.19041
-71.87440,67.76075,3.19041
-71.87440,67.76075,3.19074
-71.87440,67.76075,3.19036
-71.87440,67.76075,3.19036
-71.87441,67.76075,3.19459
-71.87441,67.76075,3.19448
-71.87441,67.76075,3.19443
-71.87441,67.76075,3.19440
-71.87441,67.76075,3.19440
-71.87441,67.76075,3.19445
-71.87441,67.76074,3.19811
-71.87441,67.76075,3.19862
-71.87441,67.76074,3.19803
-71.87441,67.76074,3.19827
-71.87441,67.76074,3.19827
-71.87441,67.76074,3.19822
-71.87441,67.76074,3.19815
-71.87441,67.76074,3.19823
-71.87442,67.76074,3.20106
-71.87442,67.76074,3.20084
-71.87442,67.76074,3.20168
-71.87442,67.76074,3.20156
-71.87442,67.76074,3.20200
-71.87442,67.76074,3.20187
-71.87442,67.76074,3.20193
-71.87442,67.76074,3.20199
-71.87443,67.76075,3.20352
-71.87443,67.76073,3.20362
-71.87443,67.76074,3.20544
-71.87443,67.76074,3.20537
-71.87443,67.76074,3.20537
-71.87443,67.76074,3.20537
-71.87443,67.76074,3.20530
-71.87443,67.76074,3.20530
-71.87443,67.76074,3.20531
-71.87443,67.76074,3.20526
-71.87443,67.76074,3.20591
-71.87443,67.76073,3.20721
-71.87444,67.76073,3.20882
-71.87444,67.76073,3.20881
-71.87444,67.76073,3.20881
-71.87444,67.76073,3.20882
-71.87444,67.76073,3.20882
-71.87444,67.76073,3.20853
-71.87444,67.76073,3.20836
-71.87444,67.76073,3.20837
-71.87444,67.76073,3.20835
-71.87444,67.76073,3.20871
-71.87444,67.76073,3.20851
-71.87444,67.76074,3.20917
-71.87444,67.76073,3.21223
-71.87444,67.76073,3.21205
-71.87444,67.76073,3.21201
-71.87444,67.76073,3.21201
-71.87444,67.76073,3.21207
-71.87444,67.76073,3.21195
-71.87444,67.76073,3.21214
-71.87444,67.76073,3.21216
-71.87444,67.76073,3.21216
-71.87444,67.76073,3.21204
-71.87444,67.76073,3.21291
-71.87444,67.76073,3.21521
-71.87444,67.76073,3.21521
-71.87444,67.76073,3.21511
-71.87444,67.76073,3.21521
-71.87444,67.76073,3.21502
-71.87445,67.76073,3.21569
-71.87445,67.76073,3.21816
-71.87445,67.76073,3.21831
-71.87445,67.76073,3.21811
-71.87445,67.76073,3.21810
-71.87445,67.76073,3.21839
-71.87445,67.76073,3.21817
-71.87445,67.76073,3.21829
-71.87446,67.76073,3.22118
-71.87446,67.76073,3.22098
-71.87446,67.76073,3.22090
-71.87446,67.76073,3.22126
-71.87446,67.76073,3.22116
-71.87446,67.76073,3.22093
-71.87446,67.76073,3.22106
-71.87446,67.76073,3.22118
-71.87446,67.76073,3.22139
-71.87446,67.76073,3.22106
-71.87447,67.76073,3.22380
-71.87447,67.76073,3.22357
-71.87447,67.76073,3.22351
-71.87447,67.76073,3.22351
-71.87447,67.76073,3.22335
-71.87447,67.76072,3.22599
-71.87447,67.76072,3.22634
-71.87447,67.76072,3.22596
-71.87447,67.76072,3.22586
-71.87447,67.76072,3.22596
-71.87447,67.76072,3.22585
-71.87447,67.76072,3.22585
-71.87447,67.76072,3.22585
-71.87447,67.76072,3.22568
-71.87447,67.76072,3.22604
-71.87447,67.76072,3.22573
-71.87447,67.76073,3.22719
-71.87448,67.76072,3.22841
-71.87448,67.76072,3.22840
-71.87448,67.76072,3.22832
-71.87448,67.76072,3.22839
-71.87448,67.76072,3.22824
-71.87448,67.76072,3.22829
-71.87448,67.76072,3.22803
-71.87448,67.76072,3.22788
-71.87448,67.76072,3.22788
-71.87448,67.76072,3.22803
-71.87448,67.76072,3.22849
-71.87448,67.76073,3.22941
-71.87448,67.76072,3.23048
-71.87448,67.76072,3.23073
-71.87448,67.76072,3.23097
-71.87448,67.76072,3.23097
-71.87448,67.76072,3.23115
-71.87448,67.76072,3.23088
-71.87449,67.76071,3.23318
-71.87449,67.76071,3.23306
-71.87449,67.76071,3.23322
-71.87449,67.76071,3.23299
-71.87449,67.76071,3.23348
-71.87449,67.76071,3.23324
-71.87449,67.76071,3.23318
-71.87449,67.76071,3.23314
-71.87449,67.76071,3.23300
-71.87450,67.76071,3.23530
-71.87450,67.76071,3.23532
-71.87450,67.76071,3.23549
-71.87450,67.76071,3.23547
-71.87450,67.76071,3.23573
-71.87450,67.76071,3.23584
-71.87450,67.76070,3.23681
-71.87450,67.76071,3.23748
-71.87450,67.76071,3.23743
-71.87450,67.76071,3.23761
-71.87450,67.76071,3.23768
-71.87450,67.76071,3.23777
-71.87450,67.76071,3.23785
-71.87450,67.76071,3.23851
-71.87451,67.76070,3.23942
-71.87451,67.76070,3.23948
-71.87451,67.76070,3.23947
-71.87451,67.76070,3.23946
-71.87451,67.76070,3.23939
-71.87451,67.76070,3.23953
-71.87451,67.76070,3.24094
-71.87451,67.76070,3.24094
-71.87451,67.76070,3.24093
-71.87451,67.76070,3.24095
-71.87451,67.76070,3.24118
-71.87451,67.76070,3.24130
-71.87452,67.76070,3.24267
-71.87452,67.76070,3.24268
-71.87452,67.76070,3.24262
-71.87452,67.76070,3.24212
-71.87452,67.76070,3.24218
-71.87453,67.76070,3.24303
-71.87453,67.76070,3.24335
-71.87453,67.76070,3.24329
-71.87453,67.76070,3.24338
-71.87453,67.76070,3.24331
-71.87453,67.76070,3.24331
-71.87453,67.76070,3.24334
-71.87453,67.76070,3.24330
-71.87453,67.76069,3.24404
-71.87453,67.76069,3.24426
-71.87453,67.76069,3.24387
-71.87453,67.76070,3.24458
-71.87453,67.76070,3.24453
-71.87453,67.76070,3.24465
-71.87453,67.76070,3.24470
-71.87453,67.76070,3.24464
-71.87454,67.76069,3.24540
-71.87454,67.76070,3.24556
