-72.88035,67.31091,NaN
-72.88035,67.31091,NaN
-72.88035,67.31091,NaN
-72.88035,67.31091,NaN
-72.88035,67.31091,NaN
-72.88035,67.31091,NaN
-72.88035,67.31090,NaN
-72.88036,67.31091,NaN
-72.88036,67.31091,NaN
-72.88036,67.31091,NaN
-72.88036,67.31091,NaN
-72.88036,67.31091,NaN
-72.88036,67.31090,NaN
-72.88036,67.31090,NaN
-72.88036,67.31090,NaN
-72.88036,67.31090,NaN
-72.88036,67.31090,NaN
-72.88036,67.31090,NaN
-72.88036,67.31090,NaN
-72.88036,67.31090,NaN
-72.88036,67.31090,NaN
-72.88036,67.31090,NaN
-72.88036,67.31090,NaN
-72.88037,67.31090,NaN
-72.88037,67.31090,NaN
-72.88037,67.31090,NaN
-72.88037,67.31090,NaN
-72.88037,67.31090,NaN
-72.88038,67.31089,NaN
-72.88038,67.31089,NaN
-72.88038,67.31089,NaN
-72.88038,67.31089,NaN
-72.88038,67.31089,NaN
-72.88038,67.31089,NaN
-72.88038,67.31089,NaN
-72.88038,67.31089,NaN
-72.88038,67.31089,NaN
-72.88038,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31088,NaN
-72.88039,67.31089,NaN
-72.88039,67.31088,NaN
-72.88039,67.31089,NaN
-72.88039,67.31089,NaN
-72.88039,67.31088,NaN
-72.88039,67.31088,NaN
-72.88039,67.31088,NaN
-72.88039,67.31088,NaN
-72.88039,67.31088,NaN
-72.88039,67.31088,NaN
-72.88039,67.31088,NaN
-72.88039,67.31088,NaN
-72.88039,67.31088,NaN
-72.88039,67.31087,NaN
-72.88040,67.31088,NaN
-72.88040,67.31088,NaN
-72.88040,67.31088,NaN
-72.88040,67.31088,NaN
-72.88040,67.31088,NaN
-72.88040,67.31088,NaN
-72.88040,67.31088,NaN
-72.88041,67.31087,NaN
-72.88041,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88041,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31087,NaN
-72.88042,67.31086,NaN
-72.88043,67.31087,NaN
-72.88043,67.31087,NaN
-72.88043,67.31087,NaN
-72.88043,67.31087,NaN
-72.88043,67.31087,NaN
-72.88043,67.31087,NaN
-72.88043,67.31087,NaN
-72.88044,67.31086,NaN
-72.88044,67.31086,NaN
-72.88044,67.31086,NaN
-72.88044,67.31086,NaN
-72.88044,67.31086,NaN
-72.88045,67.31086,NaN
-72.88045,67.31086,NaN
-72.88045,67.31086,NaN
-72.88045,67.31086,NaN
-72.88046,67.31086,NaN
-72.88046,67.31086,NaN
-72.88045,67.31085,NaN
-72.88046,67.31085,NaN
-72.88046,67.31085,NaN
-72.88046,67.31085,NaN
-72.88046,67.31085,NaN
-72.88046,67.31085,NaN
-72.88046,67.31085,NaN
-72.88046,67.31085,NaN
-72.88046,67.31085,NaN
-72.88046,67.31085,NaN
-72.88047,67.31084,NaN
-72.88047,67.31085,NaN
-72.88047,67.31084,NaN
-72.88047,67.31084,NaN
-72.88048,67.31084,NaN
-72.88048,67.31084,NaN
-72.88048,67.31084,NaN
-72.88048,67.31084,NaN
-72.88048,67.31084,NaN
-72.88048,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88048,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88049,67.31084,NaN
-72.88050,67.31084,NaN
-72.88050,67.31084,NaN
-72.88050,67.31084,NaN
-72.88050,67.31083,NaN
-72.88051,67.31083,NaN
-72.88051,67.31083,NaN
-72.88051,67.31083,NaN
-72.88051,67.31083,NaN
-72.88051,67.31083,NaN
-72.88051,67.31083,NaN
-72.88051,67.31083,NaN
-72.88052,67.31083,NaN
-72.88052,67.31083,NaN
-72.88052,67.31083,NaN
-72.88052,67.31082,NaN
-72.88052,67.31082,NaN
-72.88052,67.31082,NaN
-72.88052,67.31082,NaN
-72.88052,67.31082,NaN
-72.88052,67.31082,NaN
-72.88052,67.31082,NaN
-72.88052,67.31083,NaN
-72.88052,67.31083,NaN
-72.88052,67.31083,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88053,67.31082,NaN
-72.88054,67.31081,NaN
-72.88054,67.31081,NaN
-72.88054,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88055,67.31081,NaN
-72.88056,67.31081,NaN
-72.88056,67.31081,NaN
-72.88056,67.31081,NaN
-72.88056,67.31081,NaN
-72.88057,67.31081,NaN
-72.88057,67.31081,NaN
-72.88057,67.31081,NaN
-72.88057,67.31081,NaN
-72.88057,67.31080,NaN
-72.88057,67.31080,NaN
-72.88057,67.31080,NaN
-72.88057,67.31080,NaN
-72.88057,67.31080,NaN
-72.88058,67.31080,NaN
-72.88058,67.31080,NaN
-72.88058,67.31080,NaN
-72.88058,67.31080,NaN
-72.88058,67.31080,NaN
-72.88058,67.31080,NaN
-72.88058,67.31080,NaN
-72.88058,67.31080,NaN
-72.88058,67.31079,NaN
-72.88058,67.31079,NaN
-72.88058,67.31079,NaN
-72.88058,67.31080,NaN
-72.88058,67.31079,NaN
-72.88058,67.31080,NaN
-72.88058,67.31079,NaN
-72.88058,67.31079,NaN
-72.88059,67.31079,NaN
-72.88059,67.31079,NaN
-72.88059,67.31079,NaN
-72.88059,67.31079,NaN
-72.88059,67.31079,NaN
-72.88060,67.31079,NaN
-72.88060,67.31079,NaN
-72.88060,67.31079,NaN
-72.88060,67.31079,NaN
-72.88060,67.31078,NaN
-72.88060,67.31078,NaN
-72.88060,67.31078,NaN
-72.88060,67.31078,NaN
-72.88060,67.31078,NaN
-72.88061,67.31078,NaN
-72.88061,67.31078,NaN
-72.88061,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88062,67.31078,NaN
-72.88063,67.31078,NaN
-72.88063,67.31078,NaN
-72.88063,67.31078,NaN
-72.88063,67.31078,NaN
-72.88063,67.31078,NaN
-72.88063,67.31078,NaN
-72.88063,67.31078,NaN
-72.88063,67.31078,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88064,67.31077,NaN
-72.88065,67.31077,NaN
-72.88065,67.31077,NaN
-72.88065,67.31077,NaN
-72.88065,67.31077,NaN
-72.88065,67.31077,NaN
-72.88065,67.31077,NaN
-72.88065,67.31076,NaN
-72.88065,67.31076,NaN
-72.88065,67.31076,NaN
-72.88065,67.31076,NaN
-72.88065,67.31076,NaN
-72.88065,67.31076,NaN
-72.88065,67.31076,NaN
-72.88065,67.31076,NaN
-72.88065,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88066,67.31076,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31075,NaN
-72.88067,67.31076,NaN
-72.88067,67.31076,NaN
-72.88067,67.31076,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88068,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88069,67.31075,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,NaN
-72.88070,67.31074,1.96218
-72.88070,67.31074,1.96215
-72.88070,67.31074,1.96210
-72.88070,67.31074,1.95951
-72.88070,67.31075,1.95946
-72.88069,67.31074,1.95948
-72.88071,67.31074,1.95937
-72.88071,67.31074,1.95937
-72.88071,67.31074,1.95937
-72.88071,67.31074,1.95934
-72.88071,67.31074,1.95934
-72.88071,67.31074,1.96576
-72.88071,67.31074,1.96568
-72.88071,67.31074,1.96550
-72.88071,67.31074,1.96532
-72.88071,67.31074,1.96526
-72.88071,67.31074,1.96512
-72.88071,67.31074,1.96513
-72.88071,67.31074,1.96505
-72.88071,67.31074,1.96501
-72.88071,67.31074,1.96495
-72.88071,67.31074,1.96495
-72.88071,67.31074,1.96481
-72.88071,67.31074,1.96476
-72.88071,67.31074,1.96463
-72.88071,67.31074,1.96464
-72.88071,67.31074,1.96447
-72.88071,67.31074,1.96449
-72.88071,67.31074,1.96464
-72.88071,67.31074,1.96463
-72.88071,67.31074,1.96469
-72.88071,67.31074,1.96467
-72.88071,67.31074,1.96462
-72.88071,67.31074,1.96462
-72.88071,67.31074,1.96464
-72.88071,67.31074,1.96474
-72.88071,67.31074,1.96474
-72.88071,67.31074,1.96464
-72.88071,67.31074,1.96719
-72.88071,67.31074,1.96726
-72.88071,67.31074,1.96726
-72.88071,67.31074,1.96729
-72.88071,67.31074,1.96733
-72.88071,67.31074,1.96737
-72.88071,67.31074,1.96732
-72.88071,67.31074,1.96735
-72.88071,67.31074,1.96728
-72.88071,67.31074,1.96718
-72.88071,67.31074,1.96721
-72.88071,67.31074,1.96716
-72.88071,67.31074,1.96721
-72.88071,67.31073,1.96721
-72.88071,67.31073,1.96721
-72.88071,67.31073,1.96721
-72.88071,67.31073,1.96728
-72.88071,67.31073,1.96728
-72.88071,67.31073,1.96726
-72.88071,67.31073,1.96723
-72.88071,67.31073,1.96708
-72.88071,67.31073,1.96707
-72.88071,67.31073,1.96710
-72.88071,67.31073,1.96710
-72.88071,67.31073,1.96710
-72.88071,67.31073,1.96708
-72.88071,67.31073,1.96708
-72.88071,67.31073,1.96719
-72.88071,67.31073,1.96713
-72.88071,67.31073,1.96704
-72.88071,67.31073,1.96704
-72.88071,67.31073,1.96704
-72.88071,67.31073,1.96704
-72.88071,67.31073,1.96704
-72.88071,67.31073,1.96441
-72.88071,67.31073,1.96438
-72.88071,67.31073,1.96426
-72.88071,67.31073,1.96430
-72.88071,67.31073,1.96017
-72.88071,67.31073,1.96012
-72.88071,67.31073,1.96016
-72.88071,67.31073,1.96306
-72.88071,67.31073,1.96315
-72.88072,67.31073,1.96315
-72.88072,67.31073,1.96304
-72.88072,67.31073,1.96276
-72.88072,67.31073,1.96276
-72.88072,67.31073,1.96290
-72.88072,67.31073,1.96104
-72.88072,67.31073,1.96099
-72.88072,67.31073,1.96105
-72.88072,67.31073,1.96105
-72.88072,67.31073,1.96097
-72.88072,67.31073,1.96089
-72.88072,67.31073,1.96094
-72.88072,67.31073,1.96090
-72.88072,67.31073,1.96081
-72.88072,67.31073,1.96089
-72.88072,67.31073,1.96096
-72.88072,67.31073,1.96096
-72.88072,67.31073,1.96089
-72.88072,67.31073,1.95990
-72.88072,67.31073,1.95985
-72.88072,67.31073,1.96124
-72.88072,67.31073,1.96120
-72.88072,67.31073,1.96132
-72.88072,67.31073,1.96128
-72.88072,67.31073,1.96134
-72.88072,67.31073,1.96136
-72.88072,67.31073,1.96143
-72.88073,67.31072,1.96137
-72.88073,67.31072,1.96131
-72.88073,67.31072,1.96132
-72.88073,67.31072,1.96123
-72.88073,67.31072,1.96110
-72.88073,67.31072,1.96114
-72.88073,67.31072,1.96106
-72.88073,67.31073,1.96099
-72.88073,67.31073,1.96108
-72.88073,67.31072,1.96100
-72.88073,67.31072,1.96113
-72.88073,67.31072,1.96113
-72.88073,67.31072,1.96113
-72.88073,67.31073,1.96107
-72.88073,67.31072,1.96121
-72.88073,67.31072,1.96136
-72.88073,67.31073,1.96138
-72.88073,67.31072,1.96134
-72.88073,67.31072,1.96129
-72.88073,67.31072,1.96129
-72.88073,67.31072,1.96131
-72.88073,67.31073,1.96137
-72.88073,67.31072,1.96134
-72.88073,67.31073,1.96147
-72.88073,67.31073,1.96147
-72.88074,67.31072,1.96147
-72.88074,67.31072,1.96151
-72.88074,67.31072,1.96151
-72.88074,67.31072,1.96150
-72.88074,67.31072,1.96136
-72.88074,67.31072,1.96128
-72.88074,67.31072,1.96123
-72.88074,67.31072,1.96123
-72.88074,67.31072,1.96116
-72.88074,67.31072,1.96113
-72.88074,67.31072,1.96111
-72.88074,67.31072,1.96111
-72.88074,67.31072,1.96108
-72.88074,67.31072,1.96118
-72.88074,67.31072,1.96118
-72.88074,67.31072,1.96115
-72.88074,67.31072,1.96061
-72.88074,67.31072,1.96059
-72.88074,67.31072,1.96068
-72.88074,67.31072,1.96293
-72.88073,67.31071,1.96288
-72.88074,67.31072,1.96283
-72.88074,67.31072,1.96283
-72.88074,67.31072,1.96285
-72.88074,67.31072,1.96285
-72.88074,67.31072,1.96285
-72.88074,67.31072,1.96285
-72.88074,67.31072,1.96285
-72.88074,67.31072,1.96275
-72.88074,67.31072,1.96280
-72.88074,67.31072,1.96616
-72.88074,67.31072,1.96625
-72.88074,67.31072,1.96625
-72.88074,67.31072,1.96634
-72.88074,67.31072,1.96634
-72.88074,67.31072,1.97238
-72.88074,67.31072,1.97235
-72.88074,67.31072,1.97230
-72.88074,67.31072,1.97235
-72.88074,67.31072,1.97235
-72.88074,67.31072,1.97235
-72.88074,67.31072,1.97232
-72.88074,67.31072,1.97247
-72.88074,67.31072,1.97241
-72.88074,67.31072,1.97238
-72.88074,67.31072,1.97242
-72.88074,67.31072,1.97233
-72.88074,67.31071,1.97226
-72.88074,67.31071,1.97222
-72.88074,67.31071,1.97212
-72.88074,67.31071,1.97200
-72.88074,67.31071,1.97468
-72.88074,67.31071,1.97465
-72.88074,67.31071,1.97465
-72.88074,67.31071,1.97473
-72.88074,67.31071,1.97483
-72.88074,67.31071,1.97484
-72.88074,67.31071,1.97482
-72.88074,67.31071,1.97474
-72.88074,67.31071,1.97476
-72.88074,67.31071,1.97486
-72.88074,67.31071,1.97485
-72.88074,67.31071,1.97484
-72.88074,67.31071,1.97470
-72.88074,67.31071,1.97457
-72.88074,67.31071,1.97447
-72.88075,67.31071,1.97433
-72.88074,67.31071,1.97442
-72.88074,67.31071,1.97446
-72.88074,67.31071,1.97446
-72.88074,67.31071,1.97446
-72.88074,67.31071,1.97372
-72.88075,67.31072,1.97370
-72.88074,67.31071,1.97372
-72.88075,67.31071,1.97372
-72.88075,67.31071,1.97376
-72.88075,67.31071,1.97369
-72.88075,67.31071,1.97374
-72.88075,67.31071,1.97383
-72.88075,67.31071,1.97534
-72.88075,67.31071,1.97534
-72.88075,67.31071,1.97534
-72.88075,67.31071,1.97534
-72.88075,67.31071,1.97522
-72.88075,67.31071,1.97524
-72.88075,67.31071,1.97137
-72.88075,67.31071,1.97137
-72.88075,67.31071,1.97133
-72.88075,67.31071,1.97131
-72.88075,67.31071,1.97131
-72.88075,67.31071,1.97138
-72.88075,67.31071,1.97128
-72.88075,67.31071,1.97132
-72.88075,67.31071,1.97135
-72.88075,67.31071,1.97140
-72.88075,67.31071,1.97142
-72.88075,67.31071,1.97142
-72.88075,67.31071,1.97142
-72.88075,67.31071,1.97142
-72.88076,67.31071,1.97142
-72.88076,67.31071,1.97153
-72.88076,67.31071,1.97153
-72.88076,67.31071,1.97795
-72.88076,67.31071,1.97786
-72.88076,67.31071,1.97786
-72.88076,67.31071,1.97782
-72.88076,67.31071,1.97776
-72.88076,67.31071,1.97776
-72.88076,67.31071,1.97768
-72.88076,67.31071,1.97911
-72.88076,67.31071,1.97915
-72.88076,67.31071,1.97915
-72.88076,67.31071,1.97917
-72.88076,67.31071,1.97916
-72.88076,67.31071,1.97921
-72.88076,67.31071,1.97931
-72.88076,67.31071,1.97932
-72.88076,67.31071,1.97926
-72.88076,67.31071,1.97926
-72.88076,67.31071,1.97930
-72.88077,67.31071,1.97930
-72.88077,67.31071,1.97924
-72.88077,67.31071,1.97935
-72.88077,67.31071,1.97943
-72.88077,67.31071,1.97941
-72.88077,67.31071,1.97941
-72.88077,67.31071,1.97944
-72.88077,67.31071,1.97944
-72.88077,67.31071,1.97944
-72.88077,67.31071,1.97944
-72.88077,67.31071,1.97949
-72.88077,67.31071,1.97941
-72.88077,67.31071,1.97941
-72.88077,67.31071,1.97947
-72.88077,67.31071,1.97947
-72.88077,67.31071,1.97952
-72.88077,67.31071,1.97946
-72.88077,67.31071,1.97946
-72.88077,67.31071,1.97946
-72.88077,67.31071,1.97946
-72.88077,67.31071,1.97960
-72.88077,67.31071,1.97959
-72.88077,67.31071,1.97959
-72.88078,67.31071,1.97969
-72.88078,67.31071,1.97969
-72.88078,67.31071,1.97972
-72.88078,67.31071,1.97975
-72.88078,67.31071,1.97975
-72.88078,67.31071,1.97975
-72.88078,67.31071,1.97976
-72.88078,67.31071,1.97974
-72.88078,67.31071,1.97984
-72.88078,67.31071,1.98462
-72.88078,67.31071,1.98459
-72.88078,67.31071,1.98454
-72.88078,67.31071,1.98448
-72.88078,67.31071,1.98445
-72.88078,67.31071,1.98452
-72.88078,67.31071,1.98463
-72.88078,67.31071,1.98467
-72.88078,67.31071,1.98460
-72.88078,67.31071,1.98460
-72.88078,67.31071,1.98461
-72.88078,67.31071,1.98451
-72.88078,67.31070,1.98462
-72.88078,67.31070,1.98465
-72.88078,67.31070,1.98465
-72.88078,67.31070,1.98459
-72.88078,67.31070,1.98466
-72.88078,67.31070,1.98460
-72.88078,67.31070,1.98448
-72.88078,67.31070,1.98672
-72.88078,67.31070,1.98681
-72.88078,67.31070,1.98692
-72.88078,67.31070,1.98692
-72.88078,67.31070,1.98692
-72.88078,67.31070,1.98687
-72.88078,67.31070,1.98687
-72.88078,67.31070,1.98687
-72.88078,67.31070,1.98684
-72.88078,67.31070,1.98684
-72.88078,67.31070,1.98684
-72.88078,67.31070,1.98684
-72.88078,67.31070,1.98684
-72.88078,67.31070,1.98688
-72.88078,67.31070,1.98684
-72.88078,67.31070,1.98688
-72.88078,67.31070,1.98687
-72.88078,67.31070,1.98689
-72.88078,67.31070,1.98684
-72.88078,67.31070,1.98684
-72.88078,67.31070,1.98677
-72.88078,67.31070,1.98673
-72.88078,67.31070,1.98669
-72.88078,67.31070,1.98669
-72.88078,67.31070,1.98890
-72.88078,67.31070,1.99532
-72.88078,67.31070,1.99527
-72.88078,67.31070,1.99533
-72.88078,67.31070,1.99530
-72.88078,67.31070,1.99517
-72.88078,67.31070,1.99515
-72.88078,67.31070,1.99517
-72.88078,67.31070,1.99509
-72.88078,67.31070,1.99509
-72.88078,67.31070,1.99738
-72.88078,67.31070,1.99729
-72.88078,67.31070,1.99722
-72.88078,67.31070,1.99727
-72.88078,67.31070,1.99717
-72.88078,67.31070,1.99728
-72.88078,67.31070,1.99983
-72.88078,67.31070,1.99991
-72.88078,67.31070,1.99990
-72.88078,67.31070,1.99995
-72.88079,67.31070,1.99999
-72.88079,67.31069,1.99999
-72.88079,67.31069,2.00004
-72.88079,67.31069,2.00003
-72.88079,67.31069,1.99999
-72.88079,67.31069,2.00003
-72.88079,67.31069,2.00004
-72.88079,67.31069,2.00009
-72.88079,67.31069,2.00009
-72.88079,67.31069,2.00003
-72.88079,67.31069,2.00004
-72.88079,67.31069,2.00009
-72.88079,67.31069,2.00009
-72.88079,67.31069,2.00002
-72.88079,67.31070,2.00004
-72.88079,67.31069,1.99999
-72.88079,67.31069,1.99997
-72.88079,67.31069,1.99995
-72.88079,67.31069,1.99988
-72.88079,67.31069,1.99991
-72.88080,67.31069,2.00144
-72.88080,67.31069,2.00147
-72.88080,67.31069,2.00147
-72.88080,67.31069,2.00147
-72.88080,67.31069,2.00154
-72.88080,67.31069,2.00155
-72.88080,67.31069,2.00151
-72.88080,67.31069,2.00151
-72.88080,67.31069,2.00156
-72.88080,67.31069,2.00150
-72.88080,67.31069,2.00150
-72.88080,67.31069,2.00151
-72.88080,67.31069,2.00143
-72.88080,67.31069,2.00143
-72.88080,67.31069,2.00143
-72.88080,67.31069,2.00143
-72.88080,67.31069,2.00141
-72.88080,67.31069,2.00144
-72.88080,67.31069,2.00144
-72.88080,67.31069,2.00146
-72.88080,67.31069,2.00157
-72.88080,67.31069,2.00158
-72.88080,67.31069,2.00163
-72.88080,67.31069,2.00167
-72.88080,67.31069,2.00164
-72.88080,67.31069,2.00173
-72.88080,67.31069,2.00173
-72.88081,67.31069,2.00167
-72.88081,67.31069,2.00167
-72.88081,67.31069,2.00162
-72.88081,67.31069,2.00162
-72.88081,67.31069,2.00152
-72.88081,67.31069,2.00152
-72.88081,67.31069,2.00152
-72.88081,67.31069,2.00152
-72.88081,67.31069,2.00153
-72.88081,67.31069,2.00152
-72.88081,67.31069,2.00152
-72.88081,67.31069,2.00609
-72.88081,67.31069,2.00609
-72.88081,67.31069,2.00611
-72.88081,67.31069,2.00611
-72.88081,67.31069,2.00803
-72.88081,67.31069,2.00810
-72.88081,67.31069,2.00822
-72.88081,67.31069,2.01004
-72.88081,67.31069,2.01009
-72.88081,67.31069,2.01011
-72.88081,67.31069,2.01015
-72.88081,67.31069,2.01019
-72.88081,67.31068,2.01016
-72.88081,67.31068,2.01024
-72.88081,67.31068,2.01024
-72.88081,67.31068,2.01024
-72.88081,67.31068,2.01030
-72.88081,67.31068,2.01599
-72.88081,67.31068,2.01598
-72.88081,67.31068,2.01597
-72.88081,67.31068,2.01603
-72.88081,67.31068,2.01603
-72.88081,67.31068,2.01610
-72.88081,67.31068,2.01604
-72.88081,67.31068,2.01594
-72.88081,67.31068,2.01588
-72.88081,67.31068,2.01592
-72.88081,67.31068,2.01602
-72.88081,67.31068,2.01596
-72.88081,67.31068,2.01866
-72.88081,67.31068,2.01874
-72.88081,67.31068,2.01866
-72.88081,67.31068,2.01866
-72.88081,67.31068,2.01863
-72.88081,67.31069,2.01874
-72.88082,67.31068,2.01881
-72.88082,67.31068,2.01890
-72.88082,67.31068,2.01888
-72.88082,67.31068,2.01893
-72.88082,67.31068,2.02381
-72.88082,67.31068,2.02381
-72.88082,67.31068,2.02374
-72.88082,67.31068,2.02374
-72.88082,67.31068,2.02380
-72.88082,67.31068,2.02383
-72.88082,67.31068,2.02383
-72.88082,67.31068,2.02082
-72.88082,67.31068,2.02093
-72.88082,67.31068,2.02093
-72.88082,67.31068,2.02093
-72.88082,67.31068,2.02093
-72.88082,67.31068,2.02101
-72.88082,67.31068,2.02111
-72.88082,67.31068,2.02105
-72.88082,67.31068,2.02105
-72.88082,67.31068,2.02112
-72.88082,67.31068,2.02112
-72.88082,67.31068,2.02118
-72.88082,67.31068,2.02123
-72.88082,67.31068,2.02116
-72.88082,67.31068,2.02116
-72.88082,67.31068,2.02111
