-71.64085239,67.85939229,84.599304,4,84.487268,81.4977919049893,2.98947609501067,82.2575971492972,2.98947609501067,82.2575971492972,NaN,NaN
-71.64085238,67.85939227,84.80011,4,84.487268,81.4976752835384,2.98959271646163,82.2575101683543,2.98959271646163,82.2575101683543,NaN,NaN
-71.64085239,67.8593923,84.47366,4,84.487268,81.4977919050138,2.98947609498622,82.2575971493155,2.98947609498622,82.2575971493155,NaN,NaN
-71.64085239,67.85939228,84.6434,4,84.487268,81.4977919049893,2.98947609501067,82.2575971492972,2.98947609501067,82.2575971492972,NaN,NaN
-71.6408524,67.8593923,84.4472,4,84.487268,81.4979085262936,2.98935947370641,82.2576841301308,2.98935947370641,82.2576841301308,NaN,NaN
-71.64085238,67.85939228,84.692085,4,84.487268,81.4976752835628,2.98959271643717,82.2575101683725,2.98959271643717,82.2575101683725,NaN,NaN
-71.6408524,67.8593923,84.44108,4,84.487268,81.4979085262936,2.98935947370641,82.2576841301308,2.98935947370641,82.2576841301308,NaN,NaN
-71.64085239,67.85939228,84.60434,4,84.487268,81.4977919049893,2.98947609501067,82.2575971492972,2.98947609501067,82.2575971492972,NaN,NaN
-71.64085239,67.85939229,84.55333,4,84.487268,81.4977919049893,2.98947609501067,82.2575971492972,2.98947609501067,82.2575971492972,NaN,NaN
-71.64085239,67.85939229,84.545105,4,84.487268,81.4977919049893,2.98947609501067,82.2575971492972,2.98947609501067,82.2575971492972,NaN,NaN
-71.64085239,67.85939229,84.545685,4,84.487268,81.4977919049893,2.98947609501067,82.2575971492972,2.98947609501067,82.2575971492972,NaN,NaN
-71.64085239,67.85939228,84.620804,4,84.487268,81.4977919049893,2.98947609501067,82.2575971492972,2.98947609501067,82.2575971492972,NaN,NaN
-71.64085239,67.85939229,84.56084,4,84.487268,81.4977919049893,2.98947609501067,82.2575971492972,2.98947609501067,82.2575971492972,NaN,NaN
-71.6408524,67.8593923,84.4377,4,84.487268,81.4979085262936,2.98935947370641,82.2576841301308,2.98935947370641,82.2576841301308,NaN,NaN
-71.64085239,67.85939229,84.59385,4,84.487268,81.4977919049893,2.98947609501067,82.2575971492972,2.98947609501067,82.2575971492972,NaN,NaN
-71.64085281,67.85939303,77.09347,1,84.487268,81.5026900015038,2.98457799849622,82.2612503456016,2.98457799849622,82.2612503456016,NaN,NaN
-71.64085808,67.85940243,-17.712732,0,84.487268,81.5561501527157,2.93111784728434,82.3011230647815,2.93111784728434,82.3011230647815,NaN,NaN
-71.64085748,67.85938745,105.75519,0,84.487268,81.5506401444865,2.93662785551354,82.2970134802438,2.93662785551354,82.2970134802438,NaN,NaN
-71.64085866,67.85938955,84.60821,4,84.487268,81.5614764941265,2.92579150587352,82.3050956632593,2.92579150587352,82.3050956632593,NaN,NaN
-71.64085866,67.85938955,84.549675,4,84.487268,81.5614764941265,2.92579150587352,82.3050956632593,2.92579150587352,82.3050956632593,NaN,NaN
-71.64085866,67.85938955,84.56383,4,84.487268,81.5614764941265,2.92579150587352,82.3050956632593,2.92579150587352,82.3050956632593,NaN,NaN
-71.64085866,67.85938955,84.5819,4,84.487268,81.5614764941265,2.92579150587352,82.3050956632593,2.92579150587352,82.3050956632593,NaN,NaN
-71.64085866,67.85938955,84.52791,4,84.487268,81.5614764941265,2.92579150587352,82.3050956632593,2.92579150587352,82.3050956632593,NaN,NaN
-71.64085866,67.85938956,84.44955,4,84.487268,81.5614764941265,2.92579150587352,82.3050956632593,2.92579150587352,82.3050956632593,NaN,NaN
-71.64085866,67.85938955,84.51672,4,84.487268,81.5614764941265,2.92579150587352,82.3050956632593,2.92579150587352,82.3050956632593,NaN,NaN
-71.64085865,67.85938953,84.766594,4,84.487268,81.5613846606114,2.92588333938862,82.3050271701504,2.92588333938862,82.3050271701504,NaN,NaN
-71.64085884,67.85938988,81.26258,1,84.487268,81.5631294965509,2.92413850344906,82.3063285385876,2.92413850344906,82.3063285385876,NaN,NaN
-71.64085866,67.85938955,84.53329,4,84.487268,81.5614764941265,2.92579150587352,82.3050956632593,2.92579150587352,82.3050956632593,NaN,NaN
-71.64085866,67.85938956,84.47066,4,84.487268,81.5614764941265,2.92579150587352,82.3050956632593,2.92579150587352,82.3050956632593,NaN,NaN
-71.64085869,67.8593896,84.0137,4,84.487268,81.5617519944985,2.92551600550154,82.3053011424567,2.92551600550154,82.3053011424567,NaN,NaN
-71.64085866,67.85938955,84.5894,4,84.487268,81.5614764941265,2.92579150587352,82.3050956632593,2.92579150587352,82.3050956632593,NaN,NaN
-71.64085866,67.85938955,84.56483,4,84.487268,81.5614764941265,2.92579150587352,82.3050956632593,2.92579150587352,82.3050956632593,NaN,NaN
-71.64085865,67.85938954,84.6472,4,84.487268,81.5613846605921,2.92588333940787,82.305027170136,2.92588333940787,82.305027170136,NaN,NaN
-71.64085867,67.85938957,84.32599,4,84.487268,81.5615683275645,2.92569967243546,82.3051641563107,2.92569967243546,82.3051641563107,NaN,NaN
-71.64085901,67.85939018,78.16334,1,84.487268,81.5646906655373,2.92257733446266,82.3074929208644,2.92257733446266,82.3074929208644,NaN,NaN
-71.64085979,67.85939156,64.30051,0,84.487268,81.5718536762103,2.91541432378973,82.3128353807447,2.91541432378973,82.3128353807447,NaN,NaN
-71.64086493,67.85938682,84.50575,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086492,67.8593868,84.648674,4,84.487268,81.612887401423,2.87438059857703,82.3434399743573,2.87438059857703,82.3434399743573,NaN,NaN
-71.64086493,67.85938681,84.58454,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086509,67.8593871,81.63241,1,84.487268,81.6141740593834,2.87309394061657,82.3443996153305,2.87309394061657,82.3443996153305,NaN,NaN
-71.64086493,67.85938682,84.48403,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086493,67.85938681,84.531654,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086492,67.85938681,84.59509,4,84.487268,81.612887401423,2.87438059857703,82.3434399743573,2.87438059857703,82.3434399743573,NaN,NaN
-71.64086492,67.85938681,84.61301,4,84.487268,81.612887401423,2.87438059857703,82.3434399743573,2.87438059857703,82.3434399743573,NaN,NaN
-71.64086493,67.85938682,84.428215,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086492,67.85938681,84.60053,4,84.487268,81.612887401423,2.87438059857703,82.3434399743573,2.87438059857703,82.3434399743573,NaN,NaN
-71.64086493,67.85938682,84.508835,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086493,67.85938682,84.49595,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086493,67.85938682,84.45012,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086493,67.85938681,84.56822,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086493,67.85938682,84.499435,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086493,67.85938681,84.579865,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086493,67.85938681,84.580536,4,84.487268,81.612963087232,2.87430491276798,82.3434964238611,2.87430491276798,82.3434964238611,NaN,NaN
-71.64086763,67.85939163,35.95095,0,84.487268,81.6331253218584,2.85414267814157,82.3585342249349,2.85414267814157,82.3585342249349,NaN,NaN
-71.64087119,67.85938407,84.63311,4,84.487268,81.6543362722588,2.8329317277412,82.3743542001815,2.8329317277412,82.3743542001815,NaN,NaN
-71.64087119,67.85938407,84.58604,4,84.487268,81.6543362722588,2.8329317277412,82.3743542001815,2.8329317277412,82.3743542001815,NaN,NaN
-71.64087119,67.85938407,84.61405,4,84.487268,81.6543362722588,2.8329317277412,82.3743542001815,2.8329317277412,82.3743542001815,NaN,NaN
-71.6408712,67.85938408,84.53289,4,84.487268,81.6543958537232,2.83287214627681,82.3743986384209,2.83287214627681,82.3743986384209,NaN,NaN
-71.6408712,67.85938408,84.480194,4,84.487268,81.6543958537232,2.83287214627681,82.3743986384209,2.83287214627681,82.3743986384209,NaN,NaN
-71.64087119,67.85938407,84.58262,4,84.487268,81.6543362722588,2.8329317277412,82.3743542001815,2.8329317277412,82.3743542001815,NaN,NaN
-71.6408712,67.85938408,84.448814,4,84.487268,81.6543958537232,2.83287214627681,82.3743986384209,2.83287214627681,82.3743986384209,NaN,NaN
-71.6408712,67.85938407,84.539444,4,84.487268,81.6543958537357,2.83287214626432,82.3743986384302,2.83287214626432,82.3743986384302,NaN,NaN
-71.64087119,67.85938406,84.65231,4,84.487268,81.6543362722463,2.83293172775369,82.3743542001722,2.83293172775369,82.3743542001722,NaN,NaN
-71.6408712,67.85938409,84.40771,4,84.487268,81.6543958537357,2.83287214626432,82.3743986384302,2.83287214626432,82.3743986384302,NaN,NaN
-71.6408712,67.85938409,84.424324,4,84.487268,81.6543958537357,2.83287214626432,82.3743986384302,2.83287214626432,82.3743986384302,NaN,NaN
-71.64087159,67.85938478,77.41252,1,84.487268,81.6567195252249,2.83054847477506,82.3761317255738,2.83054847477506,82.3761317255738,NaN,NaN
-71.64087219,67.85938584,66.72604,0,84.487268,81.6602944044305,2.82697359556947,82.3787980134805,2.82697359556947,82.3787980134805,NaN,NaN
-71.64087266,67.85938668,58.286537,0,84.487268,81.663094726523,2.824173273477,82.3808866057099,2.824173273477,82.3808866057099,NaN,NaN
-71.6408717,67.85938497,75.53314,1,84.487268,81.6573749196966,2.82989308030338,82.3766205449865,2.82989308030338,82.3766205449865,NaN,NaN
-71.64087195,67.85937152,183.51999,0,84.487268,81.6588644527583,2.82840354724172,82.3777314983252,2.82840354724172,82.3777314983252,NaN,NaN
-71.64087583,67.85937843,113.89606,0,84.487268,81.6758810023172,2.81138699768283,82.3904231216482,2.81138699768283,82.3904231216482,NaN,NaN
-71.64087746,67.85938133,84.59227,4,84.487268,81.6807784732191,2.80648952678088,82.3940758513457,2.80648952678088,82.3940758513457,NaN,NaN
-71.64087746,67.85938133,84.64597,4,84.487268,81.6807784732191,2.80648952678088,82.3940758513457,2.80648952678088,82.3940758513457,NaN,NaN
-71.64087746,67.85938132,84.66835,4,84.487268,81.6807784732128,2.80648952678717,82.3940758513411,2.80648952678717,82.3940758513411,NaN,NaN
-71.64087746,67.85938134,84.55059,4,84.487268,81.6807784732191,2.80648952678088,82.3940758513457,2.80648952678088,82.3940758513457,NaN,NaN
-71.64087746,67.85938133,84.61567,4,84.487268,81.6807784732191,2.80648952678088,82.3940758513457,2.80648952678088,82.3940758513457,NaN,NaN
-71.64087747,67.85938135,84.42381,4,84.487268,81.6808085190688,2.80645948093115,82.3940982607423,2.80645948093115,82.3940982607423,NaN,NaN
-71.64087747,67.85938134,84.49623,4,84.487268,81.6808085190751,2.80645948092487,82.394098260747,2.80645948092487,82.394098260747,NaN,NaN
-71.64087746,67.85938133,84.57791,4,84.487268,81.6807784732191,2.80648952678088,82.3940758513457,2.80648952678088,82.3940758513457,NaN,NaN
-71.64087746,67.85938133,84.642624,4,84.487268,81.6807784732191,2.80648952678088,82.3940758513457,2.80648952678088,82.3940758513457,NaN,NaN
-71.64087746,67.85938133,84.612144,4,84.487268,81.6807784732191,2.80648952678088,82.3940758513457,2.80648952678088,82.3940758513457,NaN,NaN
-71.64087747,67.85938134,84.46696,4,84.487268,81.6808085190751,2.80645948092487,82.394098260747,2.80645948092487,82.394098260747,NaN,NaN
-71.64087746,67.85938134,84.54527,4,84.487268,81.6807784732191,2.80648952678088,82.3940758513457,2.80648952678088,82.3940758513457,NaN,NaN
-71.64087746,67.85938133,84.57915,4,84.487268,81.6807784732191,2.80648952678088,82.3940758513457,2.80648952678088,82.3940758513457,NaN,NaN
-71.64087747,67.85938134,84.4864,4,84.487268,81.6808085190751,2.80645948092487,82.394098260747,2.80645948092487,82.394098260747,NaN,NaN
-71.64087746,67.85938133,84.55767,4,84.487268,81.6807784732191,2.80648952678088,82.3940758513457,2.80648952678088,82.3940758513457,NaN,NaN
-71.64087751,67.85936752,196.32188,0,84.487268,81.6809287023858,2.80633929761419,82.3941878982674,2.80633929761419,82.3941878982674,NaN,NaN
-71.64088374,67.85937861,84.416275,4,84.487268,81.6906278770973,2.79664012290269,82.4014219307343,2.79664012290269,82.4014219307343,NaN,NaN
-71.64088373,67.85937859,84.66935,4,84.487268,81.6906223949433,2.79664560505671,82.4014178419245,2.79664560505671,82.4014178419245,NaN,NaN
-71.64088373,67.85937859,84.598526,4,84.487268,81.6906223949433,2.79664560505671,82.4014178419245,2.79664560505671,82.4014178419245,NaN,NaN
-71.64088373,67.8593786,84.52512,4,84.487268,81.6906223949433,2.79664560505671,82.4014178419245,2.79664560505671,82.4014178419245,NaN,NaN
-71.64088372,67.85937858,84.774925,4,84.487268,81.6906169127985,2.79665108720152,82.4014137531216,2.79665108720152,82.4014137531216,NaN,NaN
-71.64088374,67.8593786,84.516846,4,84.487268,81.6906278770961,2.79664012290385,82.4014219307334,2.79664012290385,82.4014219307334,NaN,NaN
-71.64088374,67.85937861,84.46654,4,84.487268,81.6906278770973,2.79664012290269,82.4014219307343,2.79664012290269,82.4014219307343,NaN,NaN
-71.64088373,67.85937859,84.6179,4,84.487268,81.6906223949433,2.79664560505671,82.4014178419245,2.79664560505671,82.4014178419245,NaN,NaN
-71.64088373,67.85937859,84.62767,4,84.487268,81.6906223949433,2.79664560505671,82.4014178419245,2.79664560505671,82.4014178419245,NaN,NaN
-71.64088373,67.85937859,84.59629,4,84.464833,81.6906223949433,2.77421060505671,82.3957157623245,2.77421060505671,82.3957157623245,NaN,NaN
-71.64088373,67.85937859,84.59368,4,84.464833,81.6906223949433,2.77421060505671,82.3957157623245,2.77421060505671,82.3957157623245,NaN,NaN
-71.64088373,67.8593786,84.56423,4,84.464833,81.6906223949433,2.77421060505671,82.3957157623245,2.77421060505671,82.3957157623245,NaN,NaN
-71.64088389,67.85937888,81.720505,1,84.464833,81.6907101093247,2.77412289067533,82.3957811832187,2.77412289067533,82.3957811832187,NaN,NaN
-71.64088374,67.85937861,84.417305,4,84.464833,81.6906278770973,2.77420512290269,82.3957198511343,2.77420512290269,82.3957198511343,NaN,NaN
-71.64088374,67.8593786,84.507614,4,84.464833,81.6906278770961,2.77420512290385,82.3957198511334,2.77420512290385,82.3957198511334,NaN,NaN
-71.64089001,67.85937587,84.468056,4,84.464833,81.6814566539209,2.78337634607905,82.3888795860404,2.78337634607905,82.3888795860404,NaN,NaN
-71.64089018,67.85937618,81.34432,1,84.464833,81.6809606697431,2.78387233025686,82.3885096612012,2.78387233025686,82.3885096612012,NaN,NaN
-71.64089,67.85937586,84.53265,4,84.464833,81.6814858294914,2.78334717050859,82.3889013463479,2.78334717050859,82.3889013463479,NaN,NaN
-71.64089,67.85937585,84.663155,4,84.464833,81.6814858294914,2.78334717050859,82.3889013463479,2.78334717050859,82.3889013463479,NaN,NaN
-71.64089,67.85937586,84.52588,4,84.464833,81.6814858294914,2.78334717050859,82.3889013463479,2.78334717050859,82.3889013463479,NaN,NaN
-71.64089031,67.85937641,79.00655,1,84.464833,81.6805813876942,2.78425161230578,82.3882267774779,2.78425161230578,82.3882267774779,NaN,NaN
-71.64088999,67.85937584,84.73822,4,84.464833,81.6815150050068,2.7833179949932,82.3889231066143,2.7833179949932,82.3889231066143,NaN,NaN
-71.64089001,67.85937586,84.50169,4,84.464833,81.6814566539209,2.78337634607905,82.3888795860404,2.78337634607905,82.3888795860404,NaN,NaN
-71.64089022,67.85937624,80.68642,1,84.464833,81.6808439675775,2.78398903242245,82.388422620058,2.78398903242245,82.388422620058,NaN,NaN
-71.64089,67.85937586,84.51787,4,84.464833,81.6814858294914,2.78334717050859,82.3889013463479,2.78334717050859,82.3889013463479,NaN,NaN
-71.64089,67.85937586,84.593506,4,84.464833,81.6814858294914,2.78334717050859,82.3889013463479,2.78334717050859,82.3889013463479,NaN,NaN
-71.64088999,67.85937584,84.75698,4,84.464833,81.6815150050068,2.7833179949932,82.3889231066143,2.7833179949932,82.3889231066143,NaN,NaN
-71.64089016,67.85937614,81.680565,1,84.464833,81.6810190208351,2.78381397916488,82.3885531817797,2.78381397916488,82.3885531817797,NaN,NaN
-71.64089002,67.85937589,84.266754,4,84.464833,81.6814274784055,2.78340552159446,82.388857825774,2.78340552159446,82.388857825774,NaN,NaN
-71.64089007,67.85937599,83.28122,1,84.464833,81.6812816007306,2.78355139926936,82.3887490243689,2.78355139926936,82.3887490243689,NaN,NaN
-71.64089001,67.85937587,84.47513,4,84.464833,81.6814566539209,2.78337634607905,82.3888795860404,2.78337634607905,82.3888795860404,NaN,NaN
-71.64089,67.85937586,84.55531,4,84.464833,81.6814858294914,2.78334717050859,82.3889013463479,2.78334717050859,82.3889013463479,NaN,NaN
-71.64089,67.85937586,84.54224,4,84.532216,81.6814858294914,2.8507301705086,82.4060274096279,2.8507301705086,82.4060274096279,NaN,NaN
-71.64089,67.85937586,84.58153,4,84.532216,81.6814858294914,2.8507301705086,82.4060274096279,2.8507301705086,82.4060274096279,NaN,NaN
-71.64089043,67.85937661,76.96657,1,84.532216,81.6802312811852,2.85198471881482,82.4050917173192,2.85198471881482,82.4050917173192,NaN,NaN
-71.64089432,67.85938355,6.964833,0,84.532216,81.6650034496865,2.86721255031347,82.3937341914742,2.86721255031347,82.3937341914742,NaN,NaN
-71.64089627,67.85937312,84.58277,4,84.532216,81.654714316759,2.87750168324104,82.3860601445715,2.87750168324104,82.3860601445715,NaN,NaN
-71.64089628,67.85937314,84.33404,4,84.532216,81.6546615519328,2.87755444806717,82.3860207904536,2.87755444806717,82.3860207904536,NaN,NaN
-71.64089628,67.85937314,84.34499,4,84.532216,81.6546615519328,2.87755444806717,82.3860207904536,2.87755444806717,82.3860207904536,NaN,NaN
-71.64089627,67.85937312,84.55474,4,84.532216,81.654714316759,2.87750168324104,82.3860601445715,2.87750168324104,82.3860601445715,NaN,NaN
-71.64089628,67.85937313,84.4784,4,84.532216,81.654661551955,2.87755444804503,82.3860207904701,2.87755444804503,82.3860207904701,NaN,NaN
-71.64089627,67.85937312,84.578026,4,84.532216,81.654714316759,2.87750168324104,82.3860601445715,2.87750168324104,82.3860601445715,NaN,NaN
-71.64089627,67.85937311,84.62682,4,84.532216,81.6547143167479,2.87750168325211,82.3860601445633,2.87750168325211,82.3860601445633,NaN,NaN
-71.64089627,67.85937312,84.577126,4,84.532216,81.654714316759,2.87750168324104,82.3860601445715,2.87750168324104,82.3860601445715,NaN,NaN
-71.64089626,67.85937311,84.68935,4,84.532216,81.6547670814966,2.87744891850343,82.3860994986234,2.87744891850343,82.3860994986234,NaN,NaN
-71.64089627,67.85937312,84.52887,4,84.532216,81.654714316759,2.87750168324104,82.3860601445715,2.87750168324104,82.3860601445715,NaN,NaN
-71.64089628,67.85937314,84.36179,4,84.532216,81.6546615519328,2.87755444806717,82.3860207904536,2.87755444806717,82.3860207904536,NaN,NaN
-71.64089628,67.85937313,84.43054,4,84.532216,81.654661551955,2.87755444804503,82.3860207904701,2.87755444804503,82.3860207904701,NaN,NaN
-71.64089626,67.85937311,84.71751,4,84.532216,81.6547670814966,2.87744891850343,82.3860994986234,2.87744891850343,82.3860994986234,NaN,NaN
-71.64090269,67.85937065,81.88906,1,84.532216,81.6058899911763,2.92632600882371,82.3496450095789,2.92632600882371,82.3496450095789,NaN,NaN
-71.64090255,67.8593704,84.415146,4,84.532216,81.6071927654927,2.92502323450734,82.3506166707751,2.92502323450734,82.3506166707751,NaN,NaN
-71.64090255,67.85937039,84.476395,4,84.532216,81.6071927654927,2.92502323450734,82.3506166707751,2.92502323450734,82.3506166707751,NaN,NaN
-71.64090254,67.85937039,84.49319,4,84.532216,81.6072858210003,2.92493017899974,82.3506860752948,2.92493017899974,82.3506860752948,NaN,NaN
-71.64090254,67.85937038,84.59377,4,84.532216,81.6072858209808,2.92493017901924,82.3506860752803,2.92493017901924,82.3506860752803,NaN,NaN
-71.64090254,67.85937039,84.52804,4,84.532216,81.6072858210003,2.92493017899974,82.3506860752948,2.92493017899974,82.3506860752948,NaN,NaN
-71.64090254,67.85937039,84.52019,4,84.532216,81.6072858210003,2.92493017899974,82.3506860752948,2.92493017899974,82.3506860752948,NaN,NaN
-71.64090254,67.85937039,84.485016,4,84.532216,81.6072858210003,2.92493017899974,82.3506860752948,2.92493017899974,82.3506860752948,NaN,NaN
-71.64090254,67.85937038,84.62074,4,84.532216,81.6072858209808,2.92493017901924,82.3506860752803,2.92493017901924,82.3506860752803,NaN,NaN
-71.64090254,67.85937039,84.51149,4,84.532216,81.6072858210003,2.92493017899974,82.3506860752948,2.92493017899974,82.3506860752948,NaN,NaN
-71.64090254,67.85937039,84.528275,4,84.532216,81.6072858210003,2.92493017899974,82.3506860752948,2.92493017899974,82.3506860752948,NaN,NaN
-71.64090253,67.85937037,84.68278,4,84.532216,81.6073788761372,2.92483712386284,82.3507554795381,2.92483712386284,82.3507554795381,NaN,NaN
-71.6409028,67.85937085,79.83833,1,84.532216,81.6048663826608,2.92734961733919,82.3488815614037,2.92734961733919,82.3488815614037,NaN,NaN
-71.64090255,67.85937039,84.45797,4,84.532216,81.6071927654927,2.92502323450734,82.3506166707751,2.92502323450734,82.3506166707751,NaN,NaN
-71.64090254,67.85937039,84.49956,4,84.532216,81.6072858210003,2.92493017899974,82.3506860752948,2.92493017899974,82.3506860752948,NaN,NaN
-71.64090298,67.85937117,76.660706,1,84.532216,81.6031913870555,2.92902461294453,82.3476322826815,2.92902461294453,82.3476322826815,NaN,NaN
-71.64090881,67.85936765,84.544044,4,84.532216,81.5364801455111,2.99573585448894,82.297876370288,2.99573585448894,82.297876370288,NaN,NaN
-71.64090881,67.85936764,84.6107,4,84.532216,81.5364801454572,2.99573585454277,82.2978763702478,2.99573585454277,82.2978763702478,NaN,NaN
-71.64090881,67.85936765,84.57353,4,84.532216,81.5364801455111,2.99573585448894,82.297876370288,2.99573585448894,82.297876370288,NaN,NaN
-71.6409088,67.85936763,84.73436,4,84.532216,81.5366085325642,2.99560746743585,82.2979721264877,2.99560746743585,82.2979721264877,NaN,NaN
-71.64090881,67.85936765,84.51215,4,84.532216,81.5364801455111,2.99573585448894,82.297876370288,2.99573585448894,82.297876370288,NaN,NaN
-71.64090881,67.85936764,84.594215,4,84.532216,81.5364801454572,2.99573585454277,82.2978763702478,2.99573585454277,82.2978763702478,NaN,NaN
-71.64090882,67.85936766,84.43504,4,84.532216,81.5363517582426,2.99586424175737,82.2977806139277,2.99586424175737,82.2977806139277,NaN,NaN
-71.64090881,67.85936765,84.51299,4,84.532216,81.5364801455111,2.99573585448894,82.297876370288,2.99573585448894,82.297876370288,NaN,NaN
-71.64090881,67.85936765,84.54557,4,84.532216,81.5364801455111,2.99573585448894,82.297876370288,2.99573585448894,82.297876370288,NaN,NaN
-71.64090965,67.85936915,69.41158,0,84.532216,81.5256956283946,3.00652037160539,82.2898328460418,3.00652037160539,82.2898328460418,NaN,NaN
-71.64091061,67.85937086,52.142406,0,84.532216,81.5133704660758,3.01884553392419,82.280640246978,3.01884553392419,82.280640246978,NaN,NaN
-71.64091508,67.85936491,84.59919,4,84.532216,81.4371974638274,3.09501853617263,82.223827374981,3.09501853617263,82.223827374981,NaN,NaN
-71.64091508,67.85936492,84.49357,4,84.532216,81.4371974638656,3.09501853613443,82.2238273750095,3.09501853613443,82.2238273750095,NaN,NaN
-71.64091509,67.85936492,84.41961,4,84.532216,81.4370152969522,3.09520070304777,82.2236915076389,3.09520070304777,82.2236915076389,NaN,NaN
-71.64091509,67.85936493,84.417946,4,84.532216,81.4370152969522,3.09520070304777,82.2236915076389,3.09520070304777,82.2236915076389,NaN,NaN
-71.64091508,67.85936492,84.4841,4,84.532216,81.4371974638656,3.09501853613443,82.2238273750095,3.09501853613443,82.2238273750095,NaN,NaN
-71.64091508,67.85936491,84.53252,4,84.532216,81.4371974638274,3.09501853617263,82.223827374981,3.09501853617263,82.223827374981,NaN,NaN
-71.64091508,67.85936491,84.61594,4,84.532216,81.4371974638274,3.09501853617263,82.223827374981,3.09501853617263,82.223827374981,NaN,NaN
-71.64091507,67.8593649,84.69081,4,84.513182,81.4373796306261,3.07580236937389,82.2191255608262,3.07580236937389,82.2191255608262,NaN,NaN
-71.64091507,67.8593649,84.65634,4,84.513182,81.4373796306261,3.07580236937389,82.2191255608262,3.07580236937389,82.2191255608262,NaN,NaN
-71.64091508,67.85936491,84.579926,4,84.513182,81.4371974638274,3.07598453617263,82.218989693541,3.07598453617263,82.218989693541,NaN,NaN
-71.64091508,67.85936491,84.56127,4,84.513182,81.4371974638274,3.07598453617263,82.218989693541,3.07598453617263,82.218989693541,NaN,NaN
-71.64091507,67.8593649,84.6493,4,84.513182,81.4373796306261,3.07580236937389,82.2191255608262,3.07580236937389,82.2191255608262,NaN,NaN
-71.64091547,67.8593656,77.60151,1,84.513182,81.4300929513432,3.08308904865679,82.2136908639498,3.08308904865679,82.2136908639498,NaN,NaN
-71.64091508,67.85936491,84.57727,4,84.513182,81.4371974638274,3.07598453617263,82.218989693541,3.07598453617263,82.218989693541,NaN,NaN
-71.6409151,67.85936494,84.22955,4,84.513182,81.4368331298098,3.07634887019024,82.2187179586573,3.07634887019024,82.2187179586573,NaN,NaN
-71.64091553,67.85936572,76.42845,1,84.513182,81.4289999492522,3.08418205074784,82.2128756592702,3.08418205074784,82.2128756592702,NaN,NaN
-71.6409178,67.85936975,35.724556,0,84.513182,81.3876480432751,3.12553395672492,82.1820337537163,3.12553395672492,82.1820337537163,NaN,NaN
-71.64091557,67.85935187,188.46051,0,84.513182,81.4282712812551,3.08491071874491,82.2123321895313,3.08491071874491,82.2123321895313,NaN,NaN
-71.64092135,67.85936217,84.62129,4,84.513182,81.2910444494977,3.22213755050225,82.1099829293334,3.22213755050225,82.1099829293334,NaN,NaN
-71.64092135,67.85936218,84.5457,4,84.513182,81.2910444494977,3.22213755050225,82.1099829293334,3.22213755050225,82.1099829293334,NaN,NaN
-71.64092134,67.85936216,84.67777,4,84.513182,81.2913189405745,3.22186305942554,82.1101876557581,3.22186305942554,82.1101876557581,NaN,NaN
-71.64092135,67.85936217,84.59182,4,84.513182,81.2910444494977,3.22213755050225,82.1099829293334,3.22213755050225,82.1099829293334,NaN,NaN
-71.64092136,67.85936219,84.37735,4,84.513182,81.2907699585362,3.22241204146384,82.1097782029946,3.22241204146384,82.1097782029946,NaN,NaN
-71.64092135,67.85936218,84.47721,4,84.513182,81.2910444494977,3.22213755050225,82.1099829293334,3.22213755050225,82.1099829293334,NaN,NaN
-71.64092136,67.85936219,84.45265,4,84.513182,81.2907699585362,3.22241204146384,82.1097782029946,3.22241204146384,82.1097782029946,NaN,NaN
-71.64092135,67.85936218,84.506905,4,84.513182,81.2910444494977,3.22213755050225,82.1099829293334,3.22213755050225,82.1099829293334,NaN,NaN
-71.64092135,67.85936218,84.48353,4,84.513182,81.2910444494977,3.22213755050225,82.1099829293334,3.22213755050225,82.1099829293334,NaN,NaN
-71.64092148,67.85936241,82.14336,1,84.513182,81.2874760641194,3.2257059358806,82.1073214847828,3.2257059358806,82.1073214847828,NaN,NaN
-71.64092135,67.85936218,84.46142,4,84.513182,81.2910444494977,3.22213755050225,82.1099829293334,3.22213755050225,82.1099829293334,NaN,NaN
