-71.8708262,67.76230214,95.30845,4,95.21698,93.3278251843472,1.88915481565277,93.8079727722935,NaN,NaN,95.21698,NaN
-71.87082622,67.76230217,95.04827,4,95.21698,93.3280326110844,1.88894738891562,93.8081274794512,NaN,NaN,95.21698,NaN
-71.87082621,67.76230216,95.17751,4,95.21698,93.327928897792,1.88905110220804,93.8080501259292,NaN,NaN,95.21698,NaN
-71.8708262,67.76230214,95.33417,4,95.21698,93.3278251843472,1.88915481565277,93.8079727722935,NaN,NaN,95.21698,NaN
-71.8708302,67.76230928,23.51698,0,95.21698,93.3685056387212,1.84847436127876,93.8383138823839,NaN,NaN,95.21698,NaN
-71.87083247,67.76229953,95.34197,4,95.21698,93.3908368839915,1.82614311600848,93.8549694183562,NaN,NaN,95.21698,NaN
-71.87083248,67.76229954,95.22286,4,95.21698,93.3909352596066,1.82604474039337,93.855042790825,NaN,NaN,95.21698,NaN
-71.87083248,67.76229953,95.31833,4,95.21698,93.3909352596066,1.82604474039337,93.855042790825,NaN,NaN,95.21698,NaN
-71.87083248,67.76229954,95.28402,4,95.21698,93.3909352596066,1.82604474039337,93.855042790825,NaN,NaN,95.21698,NaN
-71.87083248,67.76229954,95.30041,4,95.21698,93.3909352596066,1.82604474039337,93.855042790825,NaN,NaN,95.21698,NaN
-71.87083247,67.76229953,95.375824,4,95.21698,93.3908368839915,1.82614311600848,93.8549694183562,NaN,NaN,95.21698,NaN
-71.87083876,67.76229695,95.08708,4,95.21698,93.4420640546414,1.77491594535857,93.8931766913138,NaN,NaN,95.21698,NaN
-71.87083875,67.76229692,95.37487,4,95.21698,93.4419940050277,1.77498599497235,93.8931244455098,NaN,NaN,95.21698,NaN
-71.87083875,67.76229693,95.28567,4,95.21698,93.4419940050277,1.77498599497235,93.8931244455098,NaN,NaN,95.21698,NaN
-71.8708388,67.76229701,94.42688,4,95.21698,93.4423442532583,1.77463574674172,93.8933856746502,NaN,NaN,95.21698,NaN
-71.87083876,67.76229695,95.10476,4,95.21698,93.4420640546414,1.77491594535857,93.8931766913138,NaN,NaN,95.21698,NaN
-71.87083849,67.76229645,100.0742,1,95.21698,93.4401727138638,1.77680728613619,93.8917660537082,NaN,NaN,95.21698,NaN
-71.87083876,67.76229694,95.17535,4,95.21698,93.4420640546414,1.77491594535857,93.8931766913138,NaN,NaN,95.21698,NaN
-71.87083876,67.76229693,95.23602,4,95.21698,93.4420640546414,1.77491594535857,93.8931766913138,NaN,NaN,95.21698,NaN
-71.87084502,67.76229431,95.36099,4,95.21698,93.4836953127921,1.73328468720788,93.9242269488929,NaN,NaN,95.21698,NaN
-71.87084503,67.76229432,95.27601,4,95.21698,93.4837593829938,1.73322061700622,93.9242747350121,NaN,NaN,95.21698,NaN
-71.87084503,67.76229432,95.27703,4,95.21698,93.4837593829938,1.73322061700622,93.9242747350121,NaN,NaN,95.21698,NaN
-71.87084503,67.76229432,95.27212,4,95.21698,93.4837593829938,1.73322061700622,93.9242747350121,NaN,NaN,95.21698,NaN
-71.87084508,67.76229441,94.404434,1,95.21698,93.4840797342574,1.7329002657426,93.9245136657985,NaN,NaN,95.21698,NaN
-71.87084503,67.76229433,95.22503,4,95.21698,93.4837593829938,1.73322061700622,93.9242747350121,NaN,NaN,95.21698,NaN
-71.87084502,67.76229431,95.35205,4,95.21698,93.4836953127921,1.73328468720788,93.9242269488929,NaN,NaN,95.21698,NaN
-71.87085131,67.76229173,95.09964,4,95.21698,93.5201880837428,1.69679191625718,93.9514447171787,NaN,NaN,95.21698,NaN
-71.8708513,67.7622917,95.36784,4,95.21698,93.520134318454,1.69684568154599,93.9514046168757,NaN,NaN,95.21698,NaN
-71.87085131,67.76229173,95.09494,4,95.21698,93.5201880837428,1.69679191625718,93.9514447171787,NaN,NaN,95.21698,NaN
-71.8708513,67.76229171,95.30873,4,95.21698,93.5201343184653,1.69684568153471,93.9514046168842,NaN,NaN,95.21698,NaN
-71.87085131,67.76229173,95.12505,4,95.21698,93.5201880837428,1.69679191625718,93.9514447171787,NaN,NaN,95.21698,NaN
-71.87085131,67.76229172,95.211655,4,95.21698,93.5201880837428,1.69679191625718,93.9514447171787,NaN,NaN,95.21698,NaN
-71.8708513,67.7622917,95.41417,4,95.21698,93.520134318454,1.69684568154599,93.9514046168757,NaN,NaN,95.21698,NaN
-71.8708513,67.76229171,95.24955,4,95.21698,93.5201343184653,1.69684568153471,93.9514046168842,NaN,NaN,95.21698,NaN
-71.87085759,67.76228912,95.019806,4,95.21698,93.5507922129624,1.66618778703763,93.9742705009159,NaN,NaN,95.21698,NaN
-71.8708576,67.76228913,94.92928,4,95.21698,93.5508373595721,1.66614264042795,93.9743041730632,NaN,NaN,95.21698,NaN
-71.87085763,67.76228919,94.34741,1,95.21698,93.5509727995052,1.66600720049476,93.974405189583,NaN,NaN,95.21698,NaN
-71.87085759,67.76228912,95.11638,4,95.21698,93.5507922129624,1.66618778703763,93.9742705009159,NaN,NaN,95.21698,NaN
-71.8708576,67.76228913,94.934,4,95.21698,93.5508373595721,1.66614264042795,93.9743041730632,NaN,NaN,95.21698,NaN
-71.87085758,67.76228909,95.32254,4,95.21698,93.5507470663432,1.66623293365677,93.9742368287614,NaN,NaN,95.21698,NaN
-71.87085762,67.76228917,94.53785,4,95.21698,93.5509276528482,1.66605234715179,93.9743715174003,NaN,NaN,95.21698,NaN
-71.87086385,67.76228648,95.35653,4,95.21698,93.5756457589662,1.64133424103377,93.9928072696674,NaN,NaN,95.21698,NaN
-71.87086386,67.76228651,95.07543,4,95.21698,93.5756814886582,1.64129851134183,93.9928339183008,NaN,NaN,95.21698,NaN
-71.87086386,67.7622865,95.15626,4,95.21698,93.5756814886732,1.64129851132684,93.992833918312,NaN,NaN,95.21698,NaN
-71.87086385,67.76228648,95.324524,4,95.21698,93.5756457589662,1.64133424103377,93.9928072696674,NaN,NaN,95.21698,NaN
-71.87086384,67.76228647,95.417984,4,95.21698,93.5756100292368,1.64136997076321,93.992780621006,NaN,NaN,95.21698,NaN
-71.87086388,67.76228653,94.86073,4,95.21698,93.5757529480796,1.64122705192045,93.9928872155957,NaN,NaN,95.21698,94.41698
-71.87086821,67.76228046,129.66168,0,95.21698,93.589574397613,1.62740560238697,94.0031958055157,NaN,NaN,95.21698,94.41698
-71.87087013,67.76228388,95.20845,4,95.21698,93.5945398136137,1.62244018638634,94.0068992113856,NaN,NaN,95.21698,94.41698
-71.87087024,67.76228408,93.18498,1,95.21698,93.5948242905351,1.62215570946492,94.0071113856527,NaN,NaN,95.21698,94.41698
-71.87087014,67.76228389,95.10045,4,95.21698,93.5945656750987,1.6224143249013,94.0069184999156,NaN,NaN,95.21698,94.41698
-71.87087013,67.76228387,95.269,4,95.21698,93.5945398136137,1.62244018638634,94.0068992113856,NaN,NaN,95.21698,94.41698
-71.8708764,67.76228126,95.242256,4,95.21698,93.610681383662,1.60629861633797,94.0189382399905,NaN,NaN,95.21698,NaN
-71.8708764,67.76228126,95.23338,4,95.21698,93.610681383662,1.60629861633797,94.0189382399905,NaN,NaN,95.21698,NaN
-71.87087643,67.76228131,94.791565,4,95.21698,93.6107583468346,1.60622165316542,94.0189956422031,NaN,NaN,95.21698,NaN
-71.87087643,67.76228131,94.74346,4,95.21698,93.6107583468346,1.60622165316542,94.0189956422031,NaN,NaN,95.21698,NaN
-71.87087647,67.76228138,94.08085,1,95.21698,93.6108609644267,1.60611903557331,94.019072178508,NaN,NaN,95.21698,NaN
-71.87087639,67.76228125,95.40973,4,95.21698,93.6106557292855,1.60632427071447,94.0189191059303,NaN,NaN,95.21698,NaN
-71.8708764,67.76228126,95.25665,4,95.21698,93.610681383662,1.60629861633797,94.0189382399905,NaN,NaN,95.21698,NaN
-71.8708785,67.76228501,57.52371,0,95.21698,93.616068806467,1.60091119353299,94.0229563954154,NaN,NaN,95.21698,NaN
-71.87088269,67.76227867,95.01949,4,95.21698,93.628012491536,1.58896750846404,94.0318644734872,NaN,NaN,95.21698,NaN
-71.87088268,67.76227866,95.139915,4,95.21698,93.6279834591356,1.58899654086437,94.0318428199617,NaN,NaN,95.21698,NaN
-71.87088269,67.76227868,94.972885,4,95.21698,93.6280124915421,1.58896750845794,94.0318644734917,NaN,NaN,95.21698,NaN
-71.87088268,67.76227865,95.270226,4,95.21698,93.6279834591356,1.58899654086437,94.0318428199617,NaN,NaN,95.21698,NaN
-71.87088269,67.76227867,95.03666,4,95.21698,93.628012491536,1.58896750846404,94.0318644734872,NaN,NaN,95.21698,NaN
-71.8708827,67.76227869,94.81174,4,95.21698,93.6280415239241,1.58893847607587,94.0318861270036,NaN,NaN,95.21698,NaN
-71.87088268,67.76227864,95.294266,4,95.21698,93.6279834591356,1.58899654086437,94.0318428199617,NaN,NaN,95.21698,NaN
-71.87088436,67.76228165,65.0883,0,95.21698,93.6328609016262,1.58411909837382,94.0354806116689,NaN,NaN,95.21698,NaN
-71.87088728,67.76227305,125.254326,0,95.21698,93.6399214873335,1.5770585126665,94.0407466789128,NaN,NaN,95.21698,NaN
-71.87088895,67.76227602,95.35747,4,95.21698,93.6434686333327,1.5735113666673,94.0433922822849,NaN,NaN,95.21698,NaN
-71.87088894,67.76227602,95.40498,4,95.21698,93.6434473929515,1.57353260704852,94.0433764403589,NaN,NaN,95.21698,NaN
-71.87088896,67.76227604,95.12349,4,95.21698,93.6434898737407,1.57349012625934,94.0434081242307,NaN,NaN,95.21698,NaN
-71.87088896,67.76227604,95.18821,4,95.21698,93.6434898737407,1.57349012625934,94.0434081242307,NaN,NaN,95.21698,NaN
-71.8708911,67.76226605,169.36465,0,95.21698,93.6480353182945,1.56894468170547,94.0467982985968,NaN,NaN,95.21698,NaN
-71.87089526,67.76227348,94.64086,4,95.21698,93.6534167264067,1.56356327359332,94.0508119680232,NaN,NaN,95.21698,NaN
-71.87089523,67.76227342,95.233154,4,95.21698,93.653382695428,1.56359730457201,94.050786586358,NaN,NaN,95.21698,NaN
-71.87089522,67.7622734,95.36722,4,95.21698,93.6533713517565,1.56360864824347,94.0507781257941,NaN,NaN,95.21698,NaN
-71.8709015,67.7622708,95.24414,4,95.21698,93.6621615977242,1.55481840227576,94.0573342428467,NaN,NaN,95.21698,NaN
-71.87090151,67.76227081,95.15842,4,95.21698,93.6621778098124,1.55480219018756,94.0573463344705,NaN,NaN,95.21698,NaN
-71.87090153,67.76227085,94.74921,4,95.21698,93.6622102340229,1.55476976597711,94.0573705177436,NaN,NaN,95.21698,NaN
-71.87090151,67.7622708,95.174736,4,95.21698,93.6621778098091,1.55480219019094,94.057346334468,NaN,NaN,95.21698,NaN
-71.8709015,67.76227079,95.32513,4,95.21698,93.6621615977242,1.55481840227576,94.0573342428467,NaN,NaN,95.21698,NaN
-71.8709015,67.7622708,95.27029,4,95.168446,93.6621615977242,1.50628440227575,94.0449988414067,NaN,NaN,95.168446,NaN
-71.87090151,67.7622708,95.197975,4,95.168446,93.6621778098091,1.50626819019094,94.045010933028,NaN,NaN,95.168446,NaN
-71.87090333,67.76227405,62.53424,0,95.168446,93.6651284123528,1.50331758764722,94.0472116104292,NaN,NaN,95.168446,NaN
-71.87090529,67.76226374,139.86778,0,95.168446,93.6689308997964,1.4995151002036,94.0500476576642,NaN,NaN,95.168446,NaN
-71.87090778,67.76226819,95.17006,4,95.168446,93.6746867342395,1.49375926576046,94.0543405892252,NaN,NaN,95.168446,NaN
-71.87090784,67.76226829,94.1746,1,95.168446,93.6748254290571,1.49362057094292,94.0544440333679,NaN,NaN,95.168446,NaN
-71.87090777,67.76226817,95.33445,4,95.168446,93.6746636184382,1.49378238156179,94.054323348536,NaN,NaN,95.168446,NaN
-71.87090782,67.76226825,94.483955,4,95.168446,93.6747791974399,1.4936668025601,94.0544095519786,NaN,NaN,95.168446,NaN
-71.87090778,67.76226818,95.23454,4,95.168446,93.6746867342395,1.49375926576046,94.0543405892252,NaN,NaN,95.168446,NaN
-71.87090782,67.76226826,94.45336,4,95.168446,93.6747791974448,1.49366680255524,94.0544095519822,NaN,NaN,95.168446,NaN
-71.87090778,67.76226817,95.29195,4,95.168446,93.6746867342347,1.49375926576532,94.0543405892216,NaN,NaN,95.168446,NaN
-71.87091167,67.76227513,25.306295,-2,95.168446,93.6834996991591,1.4849463008409,94.0609136509808,NaN,NaN,95.168446,NaN
-71.87091293,67.76226356,115.372826,0,95.168446,93.6861814445616,1.48226455543836,94.0629138039719,NaN,NaN,95.168446,NaN
-71.87091406,67.76226557,95.15309,4,95.168446,93.6885865019172,1.4798594980828,94.0647075919499,NaN,NaN,95.168446,NaN
-71.87091406,67.76226556,95.21215,4,95.168446,93.6885865019172,1.4798594980828,94.0647075919499,NaN,NaN,95.168446,NaN
-71.87091405,67.76226556,95.2277,4,95.168446,93.6885652182007,1.47988078179932,94.0646917177028,NaN,NaN,95.168446,NaN
-71.87091405,67.76226554,95.39854,4,95.168446,93.6885652181962,1.4798807818038,94.0646917176995,NaN,NaN,95.168446,NaN
-71.87091397,67.76226541,96.783295,1,95.168446,93.6883949486605,1.48005105133954,94.0645647238689,NaN,NaN,95.168446,NaN
-71.87091405,67.76226555,95.28755,4,95.168446,93.6885652182007,1.47988078179932,94.0646917177028,NaN,NaN,95.168446,NaN
-71.87091406,67.76226556,95.20944,4,95.168446,93.6885865019172,1.4798594980828,94.0647075919499,NaN,NaN,95.168446,NaN
-71.87091644,67.762256,165.04259,0,95.168446,93.6936520209275,1.47479397907247,94.0684856586486,NaN,NaN,95.168446,NaN
-71.87092033,67.76226293,95.28642,4,95.168446,93.7011833414449,1.46726265855513,94.0741028187432,NaN,NaN,95.168446,NaN
-71.87092033,67.76226294,95.255035,4,95.168446,93.7011833414449,1.46726265855513,94.0741028187432,NaN,NaN,95.168446,NaN
-71.87092034,67.76226295,95.11566,4,95.168446,93.7012023785935,1.46724362140647,94.0741170174102,NaN,NaN,95.168446,NaN
-71.87092034,67.76226296,95.01662,4,95.168446,93.7012023785935,1.46724362140647,94.0741170174102,NaN,NaN,95.168446,NaN
-71.87092033,67.76226294,95.18306,4,95.168446,93.7011833414449,1.46726265855513,94.0741028187432,NaN,NaN,95.168446,NaN
-71.87092033,67.76226294,95.19746,4,95.168446,93.7011833414449,1.46726265855513,94.0741028187432,NaN,NaN,95.168446,NaN
-71.87092033,67.76226295,95.13402,4,95.168446,93.7011833414449,1.46726265855513,94.0741028187432,NaN,NaN,95.168446,NaN
-71.87092661,67.76226034,95.053024,4,95.168446,93.7129871014559,1.45545889854408,94.0829065351099,NaN,NaN,95.168446,NaN
-71.87092661,67.76226033,95.08384,4,95.168446,93.7129871014559,1.45545889854408,94.0829065351099,NaN,NaN,95.168446,NaN
-71.8709266,67.76226031,95.26211,4,95.168446,93.7129685233532,1.45547747664683,94.0828926788177,NaN,NaN,95.168446,NaN
-71.8709266,67.76226032,95.24763,4,95.168446,93.7129685233532,1.45547747664683,94.0828926788177,NaN,NaN,95.168446,NaN
-71.87092661,67.76226033,95.09321,4,95.168446,93.7129871014559,1.45545889854408,94.0829065351099,NaN,NaN,95.168446,NaN
-71.8709266,67.76226032,95.23053,4,95.168446,93.7129685233532,1.45547747664683,94.0828926788177,NaN,NaN,95.168446,NaN
-71.87092937,67.76225143,158.24977,0,95.168446,93.7181146617539,1.45033133824614,94.0867308746825,NaN,NaN,95.168446,NaN
-71.87093288,67.76225769,95.23499,4,95.168446,93.7273890470411,1.44105695295892,94.0936480822051,NaN,NaN,95.168446,NaN
-71.87093288,67.76225769,95.276726,4,95.168446,93.7273890470411,1.44105695295892,94.0936480822051,NaN,NaN,95.168446,NaN
-71.87093284,67.76225763,95.869064,1,95.168446,93.7272809940065,1.44116500599354,94.0935674919298,NaN,NaN,95.168446,NaN
-71.87093288,67.76225769,95.27702,4,95.168446,93.7273890470411,1.44105695295892,94.0936480822051,NaN,NaN,95.168446,NaN
-71.87093291,67.76225774,94.765396,4,95.168446,93.7274700868001,1.44097591319995,94.093708524899,NaN,NaN,95.168446,NaN
-71.87093287,67.76225769,95.31616,4,95.168446,93.7273620337938,1.44108396620625,94.0936279346447,NaN,NaN,95.168446,NaN
-71.87093288,67.76225769,95.24742,4,95.168446,93.7273890470411,1.44105695295892,94.0936480822051,NaN,NaN,95.168446,NaN
-71.87093288,67.76225769,95.228325,4,95.168446,93.7273890470411,1.44105695295892,94.0936480822051,NaN,NaN,95.168446,NaN
-71.87093372,67.7622592,80.1001,0,95.168446,93.7296581605643,1.43878783943568,94.0953404778353,NaN,NaN,95.168446,NaN
-71.87093288,67.76225769,95.2958,4,95.168446,93.7273890470411,1.44105695295892,94.0936480822051,NaN,NaN,95.168446,NaN
-71.87093287,67.76225769,95.322945,4,95.168446,93.7273620337938,1.44108396620625,94.0936279346447,NaN,NaN,95.168446,NaN
-71.87093525,67.76226192,52.71548,0,95.168446,93.7337911887706,1.43465481122936,94.0984230555927,NaN,NaN,95.168446,NaN
-71.87093914,67.76225505,95.40315,4,95.168446,93.7449960806688,1.42344991933118,94.106780112166,NaN,NaN,95.168446,NaN
-71.87093916,67.76225508,95.12101,4,95.168446,93.7450544393845,1.42339156061547,94.1068236384306,NaN,NaN,95.168446,NaN
-71.87093924,67.76225522,93.76635,1,95.168446,93.7452878741678,1.42315812583224,94.1069977434293,NaN,NaN,95.168446,NaN
-71.87093915,67.76225507,95.21377,4,95.168446,93.7450252600144,1.42342073998556,94.1068018752892,NaN,NaN,95.168446,NaN
-71.87093919,67.76225513,94.63479,4,95.168446,93.7451419774214,1.42330402257865,94.1068889277999,NaN,NaN,95.168446,NaN
-71.87093916,67.76225508,95.10958,4,95.168446,93.7450544393845,1.42339156061547,94.1068236384306,NaN,NaN,95.168446,NaN
-71.87093915,67.76225505,95.390976,4,95.168446,93.7450252600144,1.42342073998556,94.1068018752892,NaN,NaN,95.168446,NaN
-71.87093915,67.76225506,95.38336,4,95.168446,93.7450252600144,1.42342073998556,94.1068018752892,NaN,NaN,95.168446,NaN
-71.87093916,67.76225508,95.17625,4,95.168446,93.7450544393845,1.42339156061547,94.1068236384306,NaN,NaN,95.168446,NaN
-71.8709461,67.76225364,83.25339,0,95.168446,93.7602706395014,1.40817536049859,94.1181724891257,NaN,NaN,95.168446,NaN
-71.87094543,67.76225246,95.12969,4,95.168446,93.7591874534776,1.40925854652242,94.1173646056617,NaN,NaN,95.168446,NaN
-71.87094559,67.76225272,92.41655,1,95.168446,93.759446124771,1.40899987522899,94.1175575330592,NaN,NaN,95.168446,NaN
-71.87094542,67.76225243,95.41696,4,95.168446,93.7591712865027,1.40927471349734,94.1173525476851,NaN,NaN,95.168446,NaN
-71.87094544,67.76225246,95.08407,4,95.168446,93.7592036204254,1.40924237957464,94.1173766636181,NaN,NaN,95.168446,NaN
-71.87094543,67.76225244,95.265076,4,95.168446,93.759187453481,1.40925854651904,94.1173646056642,NaN,NaN,95.168446,NaN
-71.87094543,67.76225245,95.22968,4,95.168446,93.759187453481,1.40925854651904,94.1173646056642,NaN,NaN,95.168446,NaN
-71.87094716,67.76225553,64.18172,0,95.168446,93.7619843368585,1.40646166314147,94.1194506331626,NaN,NaN,95.168446,NaN
-71.87094695,67.76225517,67.829475,0,95.168446,93.7616448307719,1.40680116922807,94.1191974159429,NaN,NaN,95.168446,NaN
-71.8709517,67.76224981,95.29095,4,95.168446,93.7660328265641,1.4024131734359,94.1224701587246,NaN,NaN,95.168446,NaN
-71.87095173,67.76224986,94.76818,4,95.168446,93.7660500916776,1.40239590832245,94.1224830357368,NaN,NaN,95.168446,NaN
-71.8709517,67.76224981,95.354065,4,95.168446,93.7660328265641,1.4024131734359,94.1224701587246,NaN,NaN,95.168446,NaN
-71.87095172,67.76224984,95.030495,4,95.168446,93.7660443366321,1.40240166336791,94.1224787433937,NaN,NaN,95.168446,NaN
-71.87095172,67.76224984,94.98127,4,95.168446,93.7660443366321,1.40240166336791,94.1224787433937,NaN,NaN,95.168446,NaN
-71.87095549,67.76225657,27.317837,0,95.168446,93.7678413774096,1.40060462259045,94.1238190482871,NaN,NaN,95.168446,NaN
-71.870956,67.76224366,130.74002,0,95.168446,93.7678395165353,1.4006064834647,94.1238176603727,NaN,NaN,95.168446,NaN
-71.87095802,67.76224726,94.5296,4,95.168446,93.767832146014,1.40061385398603,94.1238121631431,NaN,NaN,95.168446,NaN
-71.87095799,67.7622472,95.11078,4,95.168446,93.7678322554772,1.4006137445228,94.1238122447851,NaN,NaN,95.168446,NaN
-71.87095798,67.7622472,95.12758,4,95.168446,93.7678322919649,1.40061370803508,94.1238122719991,NaN,NaN,95.168446,NaN
-71.87095798,67.76224719,95.25928,4,95.168446,93.7678322919649,1.4006137080351,94.1238122719991,NaN,NaN,95.168446,NaN
-71.87095797,67.76224718,95.30244,4,95.168446,93.7678323284526,1.40061367154739,94.1238122992131,NaN,NaN,95.168446,NaN
-71.87095797,67.76224718,95.30603,4,95.168446,93.7678323284526,1.40061367154739,94.1238122992131,NaN,NaN,95.168446,NaN
-71.87095798,67.7622472,95.12784,4,95.168446,93.7678322919649,1.40061370803508,94.1238122719991,NaN,NaN,95.168446,NaN
-71.87095799,67.76224722,94.99332,4,95.168446,93.7678322554772,1.4006137445228,94.1238122447851,NaN,NaN,95.168446,NaN
-71.87095799,67.76224721,95.034805,4,95.168446,93.7678322554772,1.4006137445228,94.1238122447851,NaN,NaN,95.168446,NaN
-71.87096012,67.76225101,56.836926,0,95.168446,93.7678244835908,1.40062151640917,94.1238064482014,NaN,NaN,95.168446,NaN
-71.87096426,67.76224457,95.12269,4,95.168446,93.7677860619876,1.40065993801245,94.1237777918328,NaN,NaN,95.168446,NaN
-71.87096428,67.76224461,94.80927,4,95.168446,93.7677858388616,1.40066016113842,94.1237776254165,NaN,NaN,95.168446,NaN
-71.87096425,67.76224455,95.340256,4,95.168446,93.7677861735505,1.40065982644951,94.1237778750409,NaN,NaN,95.168446,NaN
-71.87096425,67.76224456,95.2983,4,95.168446,93.7677861735505,1.40065982644954,94.1237778750409,NaN,NaN,95.168446,NaN
-71.87096425,67.76224457,95.21249,4,95.168446,93.7677861735505,1.40065982644948,94.1237778750409,NaN,NaN,95.168446,NaN
-71.87097052,67.76224193,95.31742,4,95.168446,93.7677176097291,1.4007283902709,94.1237267374004,NaN,NaN,95.168446,NaN
-71.87097054,67.76224194,95.117935,4,95.168446,93.7677173956691,1.40072860433087,94.1237265777459,NaN,NaN,95.168446,NaN
-71.87097052,67.76224193,95.31303,4,95.168446,93.7677176097291,1.4007283902709,94.1237267374004,NaN,NaN,95.168446,NaN
-71.87097055,67.76224197,94.83452,4,95.168446,93.7677172886393,1.40072871136071,94.1237264979187,NaN,NaN,95.168446,NaN
-71.8709768,67.7622393,95.26216,4,95.168446,93.7676558535508,1.40079014644921,94.1236806771723,NaN,NaN,95.168446,NaN
-71.87097681,67.76223931,95.19969,4,95.168446,93.7676557645349,1.40079023546507,94.1236806107807,NaN,NaN,95.168446,NaN
-71.87097681,67.76223931,95.15556,4,95.168446,93.7676557645349,1.40079023546507,94.1236806107807,NaN,NaN,95.168446,NaN
-71.87097679,67.76223928,95.45676,4,95.168446,93.7676559425665,1.4007900574335,94.1236807435638,NaN,NaN,95.168446,NaN
-71.8709768,67.76223929,95.3867,4,95.168446,93.7676558535508,1.40079014644922,94.1236806771723,NaN,NaN,95.168446,NaN
-71.87098308,67.76223667,95.20671,4,95.168446,93.7676066027513,1.40083939724867,94.1236439439561,NaN,NaN,95.168446,NaN
-71.87098308,67.76223668,95.130165,4,95.168446,93.7676066027513,1.40083939724867,94.1236439439561,NaN,NaN,95.168446,NaN
-71.87098309,67.76223669,95.08156,4,95.168446,93.7676065358878,1.40083946411221,94.1236438940866,NaN,NaN,95.168446,NaN
-71.87098311,67.76223672,94.74666,4,95.168446,93.7676064021607,1.40083959783935,94.1236437943475,NaN,NaN,95.168446,NaN
-71.87098308,67.76223668,95.16895,4,95.168446,93.7676066027513,1.40083939724867,94.1236439439561,NaN,NaN,95.168446,NaN
-71.87098934,67.76223402,95.423225,4,95.168446,93.7675636224916,1.4008823775084,94.1236118875591,NaN,NaN,95.168446,NaN
-71.87098943,67.76223418,93.83186,1,95.168446,93.7675629864929,1.40088301350706,94.1236114132059,NaN,NaN,95.168446,NaN
-71.87098936,67.76223404,95.216194,4,95.168446,93.7675634811586,1.40088251884143,94.1236117821473,NaN,NaN,95.168446,NaN
-71.87099358,67.76224159,19.268446,0,95.168446,93.767528034118,1.40091796588203,94.1235853443265,NaN,NaN,95.168446,NaN
-71.87099563,67.7622314,95.284515,4,95.168446,93.7675005454375,1.4009454545625,94.1235648421691,NaN,NaN,95.168446,NaN
-71.87099564,67.76223142,95.078354,4,95.168446,93.7675004113462,1.40094558865378,94.1235647421585,NaN,NaN,95.168446,NaN
-71.87099563,67.7622314,95.25129,4,95.168446,93.7675005454375,1.4009454545625,94.1235648421691,NaN,NaN,95.168446,NaN
-71.87099563,67.76223141,95.18192,4,95.168446,93.7675005454375,1.40094545456247,94.1235648421691,NaN,NaN,95.168446,NaN
-71.87099564,67.76223142,95.10516,4,95.168446,93.7675004113462,1.40094558865378,94.1235647421585,NaN,NaN,95.168446,NaN
-71.87099953,67.76223837,25.181894,-2,95.168446,93.7674504742292,1.40099552577084,94.1235274970591,NaN,NaN,95.168446,NaN
-71.8710019,67.76222877,95.25487,4,95.168446,93.7674286548315,1.40101734516853,94.1235112232795,NaN,NaN,95.168446,NaN
-71.87100223,67.76222935,89.358765,1,95.168446,93.7674256166874,1.40102038331257,94.1235089573102,NaN,NaN,95.168446,NaN
-71.87100193,67.76222882,94.69756,4,95.168446,93.7674283786365,1.40101762136349,94.1235110172823,NaN,NaN,95.168446,NaN
-71.87100189,67.76222875,95.40287,4,95.168446,93.7674287468964,1.40101725310363,94.1235112919452,NaN,NaN,95.168446,NaN
-71.8710019,67.76222876,95.33063,4,95.168446,93.7674286548315,1.40101734516854,94.1235112232795,NaN,NaN,95.168446,NaN
-71.8710019,67.76222877,95.232475,4,95.168446,93.7674286548315,1.40101734516853,94.1235112232795,NaN,NaN,95.168446,NaN
-71.87100191,67.76222878,95.167946,4,95.168446,93.7674285627664,1.40101743723356,94.1235111546137,NaN,NaN,95.168446,NaN
-71.87100193,67.76222883,94.676575,4,95.168446,93.7674283786365,1.40101762136349,94.1235110172823,NaN,NaN,95.168446,NaN
-71.8710019,67.76222876,95.28382,4,95.168446,93.7674286548315,1.40101734516854,94.1235112232795,NaN,NaN,95.168446,NaN
-71.87100193,67.76222882,94.77538,4,95.168446,93.7674283786365,1.40101762136349,94.1235110172823,NaN,NaN,95.168446,NaN
-71.87100191,67.76222878,95.15856,4,95.16598,93.7674285627664,1.39855143723356,94.1228843960537,NaN,NaN,95.16598,NaN
-71.87100818,67.76222614,95.20118,4,95.16598,93.7673799205531,1.39860007944689,94.1228481167453,NaN,NaN,95.16598,NaN
-71.87100818,67.76222613,95.24496,4,95.16598,93.7673799205531,1.39860007944689,94.1228481167453,NaN,NaN,95.16598,NaN
-71.87100817,67.76222612,95.329124,4,95.16598,93.7673799809887,1.3986000190113,94.1228481618206,NaN,NaN,95.16598,NaN
-71.87100822,67.7622262,94.57356,4,95.16598,93.7673796788109,1.39860032118911,94.1228479364443,NaN,NaN,95.16598,NaN
-71.87100818,67.76222613,95.27454,4,95.16598,93.7673799205531,1.39860007944689,94.1228481167453,NaN,NaN,95.16598,NaN
-71.87101185,67.76223269,29.264715,-2,95.16598,93.767358208753,1.39862179124698,94.1228319232164,NaN,NaN,95.16598,NaN
-71.87101447,67.76222354,94.83875,4,95.16598,93.7673476193682,1.39863238063185,94.1228240252295,NaN,NaN,95.16598,NaN
-71.87101446,67.76222351,95.14759,4,95.16598,93.7673476597857,1.39863234021432,94.1228240553746,NaN,NaN,95.16598,NaN
